form,lemma,pos,morph
Condita,conditvs,NOM1,Case=Nom|Numb=Sing|Deg=Pos
cum,cvm,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
sexagensima,sexagensimvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
messis,messis,NOM3,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
facies,facies,NOM5,Case=Nom|Numb=Sing
multo,mvltvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
splendeat,splendeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
alba,albvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pilo,pilvm,NOM2,Case=Abl|Numb=Sing
Discurris,discvrrvs,NOM1,Case=Abl|Numb=Plur
tota,totvs,PROind,Case=Abl|Numb=Sing
uagus,vagvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
ulla,vllvs,PROind,Case=Nom|Numb=Sing
cathedra,cathedra,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Cui,cvivs,NOM2,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
mane,mane,ADV,Deg=Pos
feras,fera,NOM1,Case=Acc|Numb=Plur
inrequietus,irreqvietvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Haue,have,NOM2,Case=Voc|Numb=Sing
;,,PRE,MORPH=empty
Et,et,NOM2,MORPH=empty
sine,sine,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
nulli,nvllvs,PROind,Case=Dat|Numb=Sing
fas,fas,NOM6,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
prodire,prodeo,VER,Mood=Inf|Tense=Pres|Voice=Act
tribuno,tribvnvs,NOM2,Case=Dat|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
caret,careo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
officio,officivm,NOM2,Case=Abl|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
uterque,vterqve,PROind,Case=Nom|Numb=Sing
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
Et,et,NOM2,MORPH=empty
sacro,sacer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
decies,deciens,ADJadv.mul,MORPH=empty
repetis,repeto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Palatia,palativm,NOM1,Case=Acc|Numb=Sing
cliuo,clivvs,NOM2,Case=Abl|Numb=Sing
Sigerosque,sigeri,ADJqua,Case=Acc|Numb=Plur
meros,mervs,NOM2,Case=Acc|Numb=Plur|Deg=Pos
Partheniosque,parthenivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sonas,sono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Haec,haect,NOM3,Case=Nom|Numb=Sing
faciant,facio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
sane,sane,ADV,Deg=Pos
iuuenes,ivvenis,NOM3,Case=Nom|Numb=Plur
deformius,deformis,ADJqua,Case=Nom|Deg=Comp
Afer,afer,NOM2,Case=Nom|Numb=Sing
Omnino,omninvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nihil,nihil,PROind,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ardalione,ardalio,NOM3,Case=Abl|Numb=Sing
sene,senex,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Abl|Numb=Sing
