form,lemma,pos,morph
Vndenis,vndenae,NOM1,Case=Abl|Numb=Sing
pedibusque,pes,NOM3,Case=Abl|Numb=Plur
syllabisque,syllabisqve,ADJqua,Case=Abl|Numb=Sing
Et,et,CONcoo,MORPH=empty
multo,mvltvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sale,sal,NOM3,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
proteruo,protervvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Notus,notvs,NOM2,Case=Nom|Numb=Sing
gentibus,gens,NOM3,Case=Dat|Numb=Plur
ille,ille,PROdem,Case=Nom|Numb=Sing
Martialis,martialis,ADJqua,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
notus,notvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
populis,popvlvs,NOM2,Case=Dat|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
inuidetis,invideo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Non,non,ADVint,MORPH=empty
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Andraemone,andraemon,NOM3,Case=Abl|Numb=Sing
notior,notvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
caballo,caballvs,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Abl|Numb=Plur
