form,lemma,pos,morph
Haec,haectvs,NOM3,Case=Nom|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
illa,ille,PROdem,Case=Nom|Numb=Plur
mei,mevs,PROpos,Case=Nom|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
cernitis,cerno,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ora,os,NOM3,Case=Acc|Numb=Plur
Camoni,camo,NOM3,Case=Dat|Numb=Sing
Haec,haec,NOM3,Case=Nom|Numb=Sing
pueri,pver,NOM2,Case=Gen|Numb=Sing
facies,facies,NOM5,Case=Nom|Numb=Sing
primaque,primaqve,ADJord,Deg=Pos
forma,forma,NOM1,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Sing
Creuerat,cresco,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
hic,hic,PROdem,Case=Nom|Numb=Sing
uultus,vvltvs,NOM4,Case=Nom|Numb=Sing
bis,bis,ADJadv.mul,MORPH=empty
denis,denvs,ADJdis,Case=Abl|Numb=Plur
fortior,fortis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
annis,annvs,NOM2,Case=Abl|Numb=Plur
Gaudebatque,gavdebatvs,ADJqua,Case=Nom|Numb=Sing
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
pingere,pingo,VER,Mood=Inf|Tense=Pres|Voice=Act
barba,barba,NOM1,Case=Nom|Numb=Sing
genas,gena,NOM1,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
libata,libo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
semel,semel,ADJadv.mul,MORPH=empty
summos,svpervs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
modo,modo,ADV,Deg=Pos
purpura,pvrpvra,NOM1,Case=Abl|Numb=Sing
cultros,cvlter,NOM2,Case=Acc|Numb=Plur
Sparserat,spargo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
inuidit,invideo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
de,de,PRE,MORPH=empty
tribus,tres,ADJcar,Case=Abl|Numb=Plur
una,vnvs,ADJcar,Case=Nom|Numb=Sing
soror,soror,NOM3,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
festinatis,festino,ADJqua,Case=Abl|Numb=Plur|Mood=Par|Voice=Pass
incidit,incido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
stamina,stamen,NOM3,Case=Acc|Numb=Plur
pensis,pensvm,NOM1,Case=Abl|Numb=Plur
Absentemque,absentes,NOM7,Case=Acc|Numb=Sing
patri,pater,NOM3,Case=Dat|Numb=Sing
rettulit,refero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
urna,vrna,NOM1,Case=Abl|Numb=Sing
rogum,rogvs,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Sed,sed,NOM7,Case=Voc|Numb=Sing
ne,ne,CONsub,MORPH=empty
sola,solvs,PROind,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
puerum,pver,NOM2,Case=Acc|Numb=Sing
pictura,pictvra,NOM1,Case=Nom|Numb=Sing
loquatur,loqvor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
Haec,hiec,NOM3,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
in,in,PRE,MORPH=empty
chartis,charta,NOM1,Case=Abl|Numb=Plur
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
imago,imago,NOM3,Case=Nom|Numb=Sing
meis,mevs,PROpos,Case=Dat|Numb=Plur
.,qvintvs,ADJcar,Case=Dat|Numb=Plur
