form,lemma,pos,morph
Pediconibus,pedicones,NOM3,Case=Dat|Numb=Plur
os,os,NOM3,Case=Acc|Numb=Sing
olere,oleo,VER,Mood=Inf|Tense=Pres|Voice=Act
dicis,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
ais,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Fabulle,fabvllvs,NOM2,Case=Voc|Numb=Sing
uerum,vervs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quid,qvis,PROint,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
credis,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
olere,oleo,VER,Mood=Inf|Tense=Pres|Voice=Act
cunnilingis,cvnnilingvs,NOM1,Case=Abl|Numb=Plur
