form,lemma,pos,morph
Sunt,svm,VER,Numb=Plur|Tense=Pres|Voice=Act|Person=3
chartae,charta,NOM1,Case=Nom|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
quas,qvis,PROint,Case=Acc|Numb=Plur
Catonis,cato,NOM3,Case=Gen|Numb=Sing
uxor,vxor,NOM3,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
quas,qvi,PROrel,Case=Acc|Numb=Plur
horribiles,horribilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
legant,lego,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Sabinae,sabinae,NOM1,Case=Nom|Numb=Plur
Hic,hic,NOM2,Case=Nom|Numb=Sing
totus,totvs,PROind,Case=Nom|Numb=Sing
uolo,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
rideat,rideo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
libellus,libellvs,NOM2,Case=Nom|Numb=Sing
Et,et,CONcoo,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nequior,neqvam,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
omnibus,omnis,PROind,Case=Abl|Numb=Plur
libellis,libellvs,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Dat|Numb=Plur
Qui,qvi,PROrel,Case=Gen|Numb=Sing
uino,vinvm,NOM2,Case=Dat|Numb=Sing
madeat,madeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
erubescat,ervbesco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Pingui,pingvis,NOM2,Case=Dat|Numb=Sing
sordidus,sordidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
Cosmiano,cosmianvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
Ludat,lvdo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
cum,cvm,PRE,MORPH=empty
pueris,pver,NOM2,Case=Abl|Numb=Plur
amet,amo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
puellas,pvella,NOM1,Case=Acc|Numb=Plur
Nec,nec,NOM7,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
circuitus,circvitvs,NOM4,Case=Acc|Numb=Plur
loquatur,loqvor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
illam,ille,PROdem,Case=Acc|Numb=Sing
Ex,ex,NOM3,Case=Nom
qua,qvi,PROrel,Case=Abl|Numb=Sing
nascimur,nascor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
omnium,omnis,PROind,Case=Gen|Numb=Plur
parentem,parens,NOM3,Case=Acc|Numb=Sing
Quam,qvi,NOM1,Case=Acc|Numb=Sing
sanctus,sanctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Numa,nvma,NOM1,Case=Nom|Numb=Sing
mentulam,mentvla,NOM1,Case=Acc|Numb=Sing
uocabat,voco,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Versus,versvs,NOM2,Case=Nom|Numb=Sing
hos,hic,PROdem,Case=Acc|Numb=Plur
tamen,tamen,ADV,Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
tu,tv,PROper,Case=Nom|Numb=Sing
memento,memini,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
Saturnalicios,satvrnalivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Apollinaris,apollinaris,NOM3,Case=Acc|Numb=Sing
Mores,mores,NOM7,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hic,hic,PROdem,Case=Nom|Numb=Sing
meos,mevs,PROpos,Case=Acc|Numb=Plur
libellus,libellvs,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
