form,lemma,pos,morph
Caeretana,caeretanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Nepos,nepos,NOM3,Case=Nom|Numb=Sing
ponat,pono,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Setina,setinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
putabis,pvto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Non,non,NOM7,Case=Acc|Numb=Sing
ponit,pono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
turbae,tvrba,NOM1,Case=Dat|Numb=Sing
cum,cvm,PRE,MORPH=empty
tribus,tribvs,NOM4,Case=Abl|Numb=Plur
illa,ille,PROdem,Case=Nom|Numb=Sing
bibit,bibo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
