form,lemma,pos,morph
Prima,prima,NOM1,Case=Nom|Numb=Sing
salutantes,salvto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
atque,atqve,CONcoo,MORPH=empty
altera,alter,PROind,Case=Nom|Numb=Sing
conterit,contero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hora,hora,NOM1,Case=Nom|Numb=Sing
Exercet,exerceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
raucos,ravcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tertia,tertivs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
causidicos,cavsidicvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
In,in,ADJcar,Case=Acc|Numb=Sing
quintam,qvintvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
uarios,varivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
extendit,extendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Roma,roma,NOM1,Case=Nom|Numb=Sing
labores,labor,NOM3,Case=Acc|Numb=Plur
Sexta,sexta,NOM1,Case=Nom|Numb=Sing
quies,qvies,NOM3,Case=Nom|Numb=Sing
lassis,lassvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
septima,septimvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
finis,finis,NOM3,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Sufficit,svfficio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
nonam,nonvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
nitidis,nitidvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
octaua,octavvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
palaestris,palaestris,NOM3,Case=Nom|Numb=Sing
Imperat,impero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
extructos,exstrvo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
frangere,frango,VER,Mood=Inf|Tense=Pres|Voice=Act
nona,nonvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
toros,torvs,NOM2,Case=Acc|Numb=Plur
Hora,hora,NOM1,Case=Nom|Numb=Sing
libellorum,libellvs,NOM2,Case=Gen|Numb=Plur
decuma,decimvs,ADJord,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Eupheme,evpheme,NOM7,Case=Voc|Numb=Sing
meorum,mevs,PROpos,Case=Gen|Numb=Plur
Temperat,tempero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ambrosias,ambrosia,NOM1,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
tua,tvvs,PROpos,Case=Nom|Numb=Sing
cura,cvra,NOM1,Case=Nom|Numb=Sing
dapes,daps,NOM3,Case=Nom|Numb=Plur
Et,et,CONcoo,MORPH=empty
bonus,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aetherio,aetherivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
laxatur,laxo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
nectare,nectar,NOM3,Case=Abl|Numb=Sing
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
Ingentique,ingentiqve,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tenet,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pocula,pocvlvm,NOM2,Case=Acc|Numb=Plur
parca,parcvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
manu,manvs,NOM4,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Tunc,tvnc,NOM2,Case=Voc|Numb=Sing
admitte,admitto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
iocos,iocvs,NOM2,Case=Acc|Numb=Plur
gressu,gressvs,NOM4,Case=Abl|Numb=Sing
timet,timeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
licenti,liceor,NOM3,Case=Dat|Numb=Sing|Deg=Pos
Ad,ad,NOM7,Case=Acc|Numb=Sing
matutinum,matvtinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nostra,noster,PROpos,Case=Abl|Numb=Sing
Thalia,thalia,NOM1,Case=Abl|Numb=Sing
Iouem,ivppiter,NOM3,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
