form,lemma,pos,morph
Quis,qvis,PROint,Case=Abl|Numb=Plur
te,tv,PROper,Case=Abl|Numb=Sing
Phidiaco,phidiacvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
formatam,formo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Iulia,ivlivs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
caelo,caelvm,NOM2,Case=Abl|Numb=Sing
Vel,vel,CONsub,MORPH=empty
quis,qvis,PROint,Case=Nom|Numb=Sing
Palladiae,palladivs,NOM1,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
putet,pvto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
artis,ars,NOM3,Case=Acc|Numb=Sing
opus,opvs,NOM3,Case=Acc|Numb=Sing
Candida,candidvs,ADJqua,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
tacita,tacitvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
respondet,respondeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
imagine,imago,NOM3,Case=Abl|Numb=Sing
lygdos,lygdvs,NOM2,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
placido,placidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fulget,fvlgeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uiuus,vivvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
ore,os,NOM3,Case=Abl|Numb=Sing
decor,decor,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Ludit,lvdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Acidalio,acidalivs,NOM3,Case=Dat|Numb=Sing
sed,sed,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
manus,manvs,NOM4,Case=Nom|Numb=Plur
aspera,asper,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nodo,nodvs,NOM2,Case=Abl|Numb=Sing
Quem,qvis,NOM3,Case=Acc|Numb=Sing
rapuit,rapio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
collo,collvm,NOM2,Case=Dat|Numb=Sing
parue,parvvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
Cupido,cvpido,NOM3,Case=Voc|Numb=Sing
tuo,tvvs,PROpos,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Vt,vt,ADVint,MORPH=empty
Martis,mars,NOM3,Case=Gen|Numb=Sing
reuocetur,revoco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
amor,amor,NOM3,Case=Nom|Numb=Sing
summique,svmmiqve,ADV,Deg=Pos
Tonantis,tonans,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
A,aevs,NOM1,Case=Abl|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
Iuno,ivno,NOM3,Case=Nom|Numb=Sing
petat,peto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ceston,cesto,NOM3,Numb=Sing
et,et,CONcoo,MORPH=empty
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
Venus,venvs,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
