form,lemma,pos,morph
Denaris,denaris,NOM3,Case=Gen|Numb=Sing
tribus,tribvs,ADJcar,Case=Acc|Numb=Plur
inuitas,invitvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
mane,mane,ADV,Deg=Pos
togatum,togatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Obseruare,observo,VER,Mood=Inf|Tense=Pres|Voice=Act
iubes,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
atria,atrivm,NOM2,Case=Acc|Numb=Plur
Basse,bassvs,NOM2,Case=Voc|Numb=Sing
tua,tvvs,PROpos,Case=Abl|Numb=Sing
Deinde,deindes,NOM7,Case=Voc|Numb=Sing
haerere,haereo,VER,Mood=Inf|Tense=Pres|Voice=Act
tuo,tvvs,PROpos,Case=Dat|Numb=Sing
lateri,latvs,NOM3,Case=Dat|Numb=Sing
praecedere,praecedo,VER,Mood=Inf|Tense=Pres|Voice=Act
sellam,sella,NOM1,Case=Acc|Numb=Sing
Ad,ad,NOM7,Case=Acc|Numb=Sing
uiduas,vidvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tecum,tecvm,NOM2,Case=Acc|Numb=Sing|Deg=Pos
plus,mvltvs,ADV,Case=Acc|Deg=Comp
minus,parvm,ADV,Deg=Comp
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
decem,decem,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Trita,trita,NOM1,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
nobis,nos,PROper,Case=Dat|Numb=Plur
togula,togvla,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uilisque,vilisqvis,PROind,Case=Nom|Numb=Sing|Deg=Pos
uetusque,vetvsqve,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Denaris,denaris,NOM3,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
hanc,hic,PROdem,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
emo,emo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Basse,bassvs,NOM2,Case=Voc|Numb=Sing
tribus,tribvs,ADJcar,Case=Dat|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
