form,lemma,pos,morph
Quod,qvi,PROrel,Case=Nom|Numb=Sing
tam,tam,ADV,Deg=Pos
grande,grandis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sophos,sophos,NOM2,Case=Nom|Numb=Sing
clamat,clamo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
turba,tvrba,NOM1,Case=Nom|Numb=Sing
togata,togatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Non,non,NOM3,Case=Voc
tu,tv,PROper,Case=Nom|Numb=Sing
Pomponi,pomponivs,NOM2,Case=Gen|Numb=Sing
cena,cena,NOM1,Case=Nom|Numb=Sing
diserta,disertvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tua,tvvs,PROpos,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
