form,lemma,pos,morph
Arrectum,arrectvs,NOM2,Case=Acc|Numb=Sing
quotiens,qvotiens,ADVrel,MORPH=empty
Marulla,marvlla,NOM1,Case=Nom|Numb=Sing
penem,penis,NOM3,Case=Ind|Numb=Sing
Pensauit,penso,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
digitis,digitvs,NOM2,Case=Abl|Numb=Plur
diuque,div,ADV,Deg=Pos
mensa,mensa,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Libras,libra,NOM1,Case=Acc|Numb=Plur
scripula,scripvlvm,NOM2,Case=Acc|Numb=Plur
sextulasque,sextvlasqve,PROind,Case=Acc|Numb=Plur
dicit,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Idem,ides,NOM3,Case=Acc|Numb=Sing
post,post,PRE,MORPH=empty
opus,opvs,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
palaestras,palaestra,NOM1,Case=Acc|Numb=Plur
Loro,lorvs,NOM2,Case=Dat|Numb=Sing
cum,cvm,CONsub,MORPH=empty
similis,similis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iacet,iaceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
remisso,remissvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Quanto,qvantvs,NOM2,Case=Dat|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
leuior,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Marulla,marvlla,NOM1,Case=Nom|Numb=Sing
dicit,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Non,non,NOM7,Case=Nom
ergo,ergo,CONcoo,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
manus,manvs,NOM4,Case=Nom|Numb=Sing
ista,iste,PROdem,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
statera,statera,NOM1,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
