form,lemma,pos,morph
Si,sivs,NOM2,Case=Nom|Numb=Sing
uicina,vicinvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
Nomento,nomentvm,NOM2,Case=Dat|Numb=Sing
rura,rvs,NOM3,Case=Acc|Numb=Plur
coluntur,colo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Ad,ad,NOM7,Case=Nom|Numb=Sing
uillam,villa,NOM1,Case=Acc|Numb=Sing
moneo,moneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
rustice,rvsticvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
ligna,lignvm,NOM2,Case=Acc|Numb=Plur
feras,fera,NOM1,Numb=Sing|Tense=Pres|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
