form,lemma,pos,morph
Tibi,tibivs,NOM2,Case=Gen|Numb=Sing
summe,svpervs,ADJqua,Case=Voc|Numb=Sing|Deg=Sup
Rheni,rhenvs,NOM2,Case=Gen|Numb=Sing
domitor,domitor,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
parens,parens,NOM3,Case=Nom|Numb=Sing
orbis,orbis,NOM3,Case=Gen|Numb=Sing
Pudice,pvdicvs,NOM2,Case=Voc|Numb=Sing
princeps,princeps,NOM3,Case=Nom|Numb=Sing
gratias,gratia,NOM1,Case=Acc|Numb=Plur
agunt,ago,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
Populos,popvlvs,NOM2,Case=Acc|Numb=Plur
habebunt,habeo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
;,o,PRE,MORPH=empty
parere,pareo,VER,Mood=Inf|Tense=Pres|Voice=Act
iam,iam,ADV,Deg=Pos
scelus,scelvs,NOM3,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Non,non,NOM7,Case=Nom
puer,pver,NOM2,Case=Nom|Numb=Sing
auari,avarvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
sectus,seco,VER,Case=Nom|Numb=Sing
arte,ars,NOM3,Case=Abl|Numb=Sing
mangonis,mango,NOM3,Case=Gen|Numb=Sing
Virilitatis,virilitas,NOM3,Case=Gen|Numb=Sing
damna,damnvm,NOM2,Case=Acc|Numb=Plur
maeret,maereo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ereptae,eripio,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Nec,nec,NOM7,Case=Nom|Numb=Sing
quam,qvi,ADVint,MORPH=empty
superbus,svperbvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
conputet,compvto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
stipem,stips,NOM3,Case=Acc|Numb=Sing
leno,leno,NOM3,Case=Nom|Numb=Sing
Dat,dates,NOM7,Case=Nom|Numb=Sing
prostituto,prostitvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
misera,miser,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mater,mater,NOM3,Case=Nom|Numb=Sing
infanti,infans,NOM3,Case=Dat|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Qui,qvi,PROrel,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
cubili,cvbile,NOM3,Case=Dat|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ante,ante,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
quondam,qvondam,ADV,Deg=Pos
Pudor,pvdor,NOM3,Case=Nom|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
per,per,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
coepit,coepio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
lupanari,lvpanor,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
