form,lemma,pos,morph
Summa,svmma,NOM1,Case=Nom|Numb=Sing
licet,licet,CONsub,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uelox,velox,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Agathine,agathine,NOM3,Case=Abl|Numb=Sing
pericula,pericvlvm,NOM2,Case=Acc|Numb=Plur
ludas,lvdo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Non,non,NOM7,Case=Acc
tamen,tamen,ADV,Deg=Pos
efficies,efficio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
parma,parma,NOM1,Case=Nom|Numb=Sing
cadat,cado,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nolentem,nolens,NOM3,Case=Acc|Numb=Sing
sequitur,seqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
tenuisque,tenvis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
reuersa,revertor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
per,per,PRE,MORPH=empty
auras,avra,NOM1,Case=Acc|Numb=Plur
Vel,vel,CONcoo,MORPH=empty
pede,pes,NOM3,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
tergo,tergvm,NOM2,Case=Abl|Numb=Sing
crine,crinis,NOM3,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
ungue,vngvis,NOM3,Case=Abl|Numb=Sing
sedet,sedeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Lubrica,lvbricvs,NOM1,Case=Abl|Numb=Sing
Corycio,corycivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quamuis,qvamvis,CONsub,MORPH=empty
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
pulpita,pvlpitvm,NOM2,Case=Nom|Numb=Plur
nimbo,nimbvs,NOM2,Case=Abl|Numb=Sing
Et,et,CONcoo,MORPH=empty
rapiant,rapio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
celeres,celer,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uela,velvm,NOM2,Case=Acc|Numb=Plur
negata,nego,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Noti,notvs,NOM2,Case=Gen|Numb=Sing
Securos,secvri,NOM2,Case=Acc|Numb=Plur
pueri,pver,NOM2,Case=Gen|Numb=Plur
neglecta,negligo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
perambulat,perambvlo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
artus,artvs,NOM4,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
nocet,noceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
artifici,artifex,NOM3,Case=Gen|Numb=Sing
uentus,ventvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
unda,vnda,NOM1,Case=Abl|Numb=Sing
nihil,nihil,PROind,Case=Ind
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Vt,vt,ADJcar,MORPH=empty
peccare,pecco,VER,Mood=Inf|Tense=Pres|Voice=Act
uelis,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
cum,cvm,CONsub,MORPH=empty
feceris,facio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
omnia,omnis,PROind,Case=Acc|Numb=Plur
falli,fallo,VER,Mood=Inf|Tense=Pres|Voice=Pass
Non,non,ADVint,Case=Acc
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
arte,ars,NOM3,Case=Abl|Numb=Sing
opus,opvs,NOM6,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
parma,parma,NOM1,Case=Nom|Numb=Sing
cadat,cado,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
