form,lemma,pos,morph
Vri,vrvs,NOM2,Case=Nom|Numb=Sing
Tongilius,tongilivs,NOM2,Case=Nom|Numb=Sing
male,male,ADV,Deg=Pos
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
hemitritaeo,hemitritaevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Noui,novvs,NOM2,Case=Gen|Numb=Sing
hominis,homo,NOM3,Case=Gen|Numb=Sing
fraudes,fravs,NOM3,Case=Acc|Numb=Plur
esurit,esvrio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
atque,atqve,CONcoo,MORPH=empty
sitit,sitio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Subdola,svbdolvs,NOM1,Case=Nom|Numb=Sing
tenduntur,tendo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
crassis,crassvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
nunc,nvnc,ADV,Deg=Pos
retia,rete,NOM3,Case=Acc|Numb=Plur
turdis,tvrdvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Hamus,hamvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
mullum,mvllvs,NOM2,Case=Acc|Numb=Sing
mittitur,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
atque,atqve,CONcoo,MORPH=empty
lupum,lvpvs,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Caecuba,caecvba,NOM1,Case=Nom|Numb=Sing
saccentur,sacco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quaeque,qvisqve,PROind,Case=Acc|Numb=Plur
annus,annvs,NOM2,Case=Nom|Numb=Sing
coxit,coqvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Opimi,opimvs,NOM2,Case=Gen|Numb=Sing
Condantur,condo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
parco,parcvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fusca,fvscvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Falerna,falernvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uitro,vitrvm,NOM2,Case=Abl|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
Omnes,omnes,NOM7,Case=Nom|Numb=Plur
Tongilium,tongilivs,NOM2,Case=Acc|Numb=Sing
medici,medicvs,NOM2,Case=Nom|Numb=Plur
iussere,ivbeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
lauari,lavo,VER,Mood=Inf|Tense=Pres|Voice=Pass
O,ontvs,NOM3,Case=Ind|Numb=Sing
stulti,stvltvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
febrem,febris,NOM3,Case=Acc|Numb=Sing
creditis,credo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
Gula,gvla,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
