form,lemma,pos,morph
Cum,cvm,NOM2,Case=Acc|Numb=Sing
dubitaret,dvbito,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
adhuc,adhvc,ADV,Deg=Pos
belli,bellvm,NOM2,Case=Gen|Numb=Sing
ciuilis,civilis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Enyo,enyo,NOM7,Case=Dat|Numb=Sing
Forsitan,forsitan,NOM7,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uincere,vinco,VER,Mood=Inf|Tense=Pres|Voice=Act
mollis,mollis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Otho,otho,NOM3,Case=Nom|Numb=Sing
Damnauit,damno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
multo,mvltvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
staturum,sto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
Martem,mars,NOM3,Case=Acc|Numb=Sing
Et,et,CONcoo,MORPH=empty
fodit,fodio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
certa,certvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
pectora,pectvs,NOM3,Case=Acc|Numb=Plur
tota,totvs,PROind,Case=Abl|Numb=Sing
manu,manvs,NOM4,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Sit,sitis,NOM7,Numb=Sing
Cato,cato,NOM3,Case=Nom|Numb=Sing
dum,dvm,CONsub,MORPH=empty
uiuit,vivo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sane,sane,ADV,Deg=Pos
uel,vel,ADV,MORPH=empty
Caesare,caesar,NOM3,Case=Abl|Numb=Sing
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Dum,des,NOM3,Case=Acc|Numb=Sing
moritur,morior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
numquid,nvmqvid,ADVint,MORPH=empty
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Othone,otho,NOM3,Case=Abl|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
