form,lemma,pos,morph
Incustoditis,incvstoditae,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
apertis,apertvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Lesbia,lesbia,NOM1,Case=Nom|Numb=Sing
semper,semper,ADV,Deg=Pos
Liminibus,liminvs,NOM3,Case=Abl|Numb=Plur
peccas,pecco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
nec,nec,CONcoo,MORPH=empty
tua,tvvs,PROpos,Case=Acc|Numb=Plur
furta,fvrtvm,NOM2,Case=Acc|Numb=Plur
tegis,tego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Et,et,CONcoo,MORPH=empty
plus,mvltvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
spectator,spectator,NOM3,Case=Nom|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
delectat,delecto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
adulter,advlter,NOM2,Case=Nom|Numb=Sing
Nec,nec,NOM7,Case=Nom|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
grata,gratvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
gaudia,gavdivm,NOM2,Case=Nom|Numb=Plur
si,si,CONsub,MORPH=empty
qua,qvis,PROind,Case=Nom|Numb=Plur
latent,lateo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Plur
At,at,NOM7,Case=Nom|Numb=Sing
meretrix,meretrix,NOM3,Case=Nom|Numb=Sing
abigit,abigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
testem,testis,NOM3,Case=Acc|Numb=Sing
ueloque,veloqve,ADV,Deg=Pos
seraque,seraqve,ADV,Deg=Pos
Raraque,raraqve,ADJqua,Case=Nom|Numb=Sing
Submemmi,svbmemen,NOM2,Case=Gen|Numb=Sing
fornice,fornix,NOM3,Case=Abl|Numb=Sing
rima,rima,NOM1,Case=Nom|Numb=Sing
patet,pateo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
A,aevs,PROdem,Case=Abl|Numb=Sing
Chione,chion,NOM3,Case=Abl|Numb=Sing
saltem,saltem,ADV,Deg=Pos
uel,vel,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
Iade,iadvs,NOM2,Case=Abl|Numb=Sing
disce,disco,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
pudorem,pvdor,NOM3,Case=Acc|Numb=Sing
Abscondunt,abscondo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
spurcas,spvrcvs,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
monumenta,monvmentvm,NOM2,Case=Acc|Numb=Plur
lupas,lvpa,NOM1,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Numquid,nvmqvid,ADVint,Numb=Sing
dura,dvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
nimium,nimivm,ADV,Deg=Pos
censura,censvra,NOM1,Case=Nom|Numb=Sing
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Deprendi,deprendivs,ADJqua,Case=Gen|Numb=Sing
ueto,veto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
Lesbia,lesbia,NOM1,Case=Voc|Numb=Sing
non,non,ADVneg,MORPH=empty
futui,fvtvvs,VER,Numb=Plur|Mood=Ind
.,vnvs,ADJcar,Case=Acc|Numb=Plur
