form,lemma,pos,morph
Caesaris,caesar,NOM3,Case=Gen|Numb=Sing
Augusti,avgvstvs,NOM2,Case=Gen|Numb=Sing
lasciuos,lascivvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
liuide,livide,ADV,Deg=Pos
uersus,versvs,VER,Case=Acc|Numb=Sing|Tense=Perf
Sex,sex,NOM3,Case=Nom|Numb=Sing
lege,lex,NOM3,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
tristis,tristis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
latina,latina,ADJqua,Case=Acc|Numb=Sing
legis,lex,NOM3,Case=Gen|Numb=Sing
Quod,qvi,PROrel,Case=Acc|Numb=Sing
futuit,fvtvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Glaphyran,glaphyra,NOM7,Case=Acc|Numb=Sing
Antonius,antonivs,NOM2,Case=Nom|Numb=Sing
hanc,hic,PROdem,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
poenam,poena,NOM1,Case=Acc|Numb=Sing
Fuluia,fvlvia,NOM1,Case=Nom|Numb=Sing
constituit,constitvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
uti,vt,CONsub,MORPH=empty
futuam,fvtvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,pes,ADJcar,Case=Acc|Numb=Sing
Fuluiam,fvlvia,NOM1,Case=Acc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
futuam,fvtvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quid,qvis,PROint,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
Manius,manivs,NOM2,Case=Nom|Numb=Sing
oret,oro,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Pedicem,pedice,NOM3,Case=Acc|Numb=Sing
faciam,facio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
si,si,CONsub,MORPH=empty
sapiam,sapio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Aut,avt,NOM2,Case=Nom|Numb=Sing
futue,fvtve,ADV,Deg=Pos
aut,avt,CONcoo,MORPH=empty
pugnemus,pvgno,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
ait,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROint,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Acc
mihi,ego,PROper,Case=Dat|Numb=Sing
uita,vita,NOM1,Case=Nom|Numb=Sing
Carior,carior,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
mentula,mentvlvs,NOM1,Case=Nom|Numb=Sing
Signa,signvm,NOM1,Case=Nom|Numb=Sing
canant,cano,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Absoluis,absolvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
lepidos,lepidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nimirum,nimirvm,ADV,Deg=Pos
Auguste,avgvstvs,NOM2,Case=Voc|Numb=Sing
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
Qui,qvi,NOM2,Case=Gen|Numb=Sing
scis,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Romana,romanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
simplicitate,simplicitas,NOM3,Case=Abl|Numb=Sing
loqui,loqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
