form,lemma,pos,morph
Alciden,alcides,NOM7,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
Vindicis,vindex,NOM3,Case=Gen|Numb=Sing
rogabam,rogo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
Esset,essetvs,NOM7,Case=Nom|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
opus,opvs,NOM3,Case=Ind
laborque,laborqve,NOM2,Numb=Sing
felix,felix,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Risit,risceo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nam,nam,CONcoo,MORPH=empty
solet,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
hoc,hic,PROdem,Case=Abl|Numb=Sing
leuique,levisqve,ADV,Case=Nom|Numb=Sing|Deg=Pos
nutu,nvtvs,NOM4,Case=Abl|Numb=Sing
Graece,graecvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
numquid,nvmqvid,ADVint,MORPH=empty
ait,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
poeta,poeta,NOM1,Case=Abl|Numb=Sing
nescis,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Inscripta,inscripta,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
basis,basis,NOM3,Case=Nom|Numb=Sing
indicatque,indico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nomen,nomen,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
lego,lego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Phidiae,phidia,NOM1,Case=Dat|Numb=Sing
putaui,pvto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
