form,lemma,pos,morph
Septem,septem,NOM3,Case=Ind|Numb=Sing
clepsydras,clepsydra,NOM1,Case=Acc|Numb=Plur
magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
uoce,vox,NOM3,Case=Abl|Numb=Sing
petenti,peto,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Arbiter,arbiter,NOM2,Case=Nom|Numb=Sing
inuitus,invitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Caeciliane,caecilianvs,NOM2,Case=Voc|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
At,at,NOM7,Case=Voc
tu,tv,PROper,Case=Nom|Numb=Sing
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
diu,div,ADV,Deg=Pos
dicis,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
uitreisque,vitrevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
tepentem,tepeo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Ampullis,ampvllis,NOM1,Case=Abl|Numb=Sing
potas,poto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
semisupinus,semisvpinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aquam,aqva,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Vt,vt,ADVint,MORPH=empty
tandem,tandem,ADV,Deg=Pos
saties,satio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
uocemque,vocemqve,ADV,Deg=Pos
sitimque,sitisqve,ADV,Deg=Pos
rogamus,rogo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Iam,ia,NOM1,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
clepsydra,clepsydra,NOM1,Case=Abl|Numb=Sing
Caeciliane,caecilianvs,NOM2,Case=Voc|Numb=Sing
bibas,bibo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
