form,lemma,pos,morph
Ohe,ohe,NOM3,Case=Abl|Numb=Sing
iam,iam,ADV,Deg=Pos
satis,satis,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ohe,ohe,INJ,MORPH=empty
libelle,libelle,ADV,Case=Voc|Deg=Pos
Iam,ia,ADJcar,Case=Acc|Numb=Sing
peruenimus,pervenio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
umbilicos,vmbilicvs,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Tu,tv,NOM2,Case=Nom|Numb=Sing
procedere,procedo,VER,Mood=Inf|Tense=Pres|Voice=Act
adhuc,adhvc,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Nec,nec,NOM7,Case=Nom|Numb=Sing
summa,svmma,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
in,in,PRE,MORPH=empty
schida,schida,NOM1,Case=Abl|Numb=Sing
teneri,teneo,VER,Mood=Inf|Tense=Pres|Voice=Pass
Sic,sic,ADV,Deg=Pos
tamquam,tamqvam,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
peracta,perago,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Quae,qvis,PROrel,Case=Gen|Numb=Sing
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
quoque,qvoqve,ADV,Deg=Pos
pagina,pagina,NOM1,Case=Nom|Numb=Sing
peracta,perago,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Iam,ia,ADJcar,Case=Acc|Numb=Sing
lector,lector,NOM3,Case=Nom|Numb=Sing
queriturque,qveror,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Dep
deficitque,deficio,VER,Mood=Imp|Tense=Pres|Voice=Act
Iam,ia,NOM7,Case=Acc|Numb=Sing
librarius,librarivs,NOM2,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
dicit,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Ohe,ohe,NOM3,Case=Abl|Numb=Sing
iam,iam,ADV,Deg=Pos
satis,satis,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ohe,ohe,INJ,MORPH=empty
libelle,libellvs,ADV,Case=Voc|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
