form,lemma,pos,morph
Haedina,haedinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
pelle,pellis,NOM3,Case=Abl|Numb=Sing
contegenti,contego,ADJqua,Case=Dat|Numb=Sing|Deg=Pos|Mood=Par|Tense=Pres|Voice=Act
Nudae,nvda,NOM1,Case=Gen|Numb=Sing
tempora,tempvs,NOM3,Case=Acc|Numb=Plur
uerticemque,vertice,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
caluae,calvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Festiue,festive,NOM2,Case=Voc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Phoebe,phoebe,NOM7,Case=Voc|Numb=Sing
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
Qui,qvi,PROrel,Case=Gen|Numb=Sing
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
caput,capvt,NOM3,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
calceatum,calceo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
