form,lemma,pos,morph
Quo,qvi,PROrel,Case=Abl|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
liber,liber,ADJqua,Case=Nom|Numb=Sing
otiose,otiosvs,ADV,Deg=Pos
tendis,tendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Cultus,cvltvs,NOM2,Case=Nom|Numb=Sing
Sidone,sidon,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
cotidiana,cotidianvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Numquid,nvmqvides,ADVint,MORPH=empty
Parthenium,parthenivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uidere,video,VER,Mood=Inf|Tense=Pres|Voice=Act
Certe,certe,NOM2,Case=Abl|Numb=Sing
Vadas,vadae,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
redeas,redeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ineuolutus,inevolvtvs,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Libros,liber,NOM2,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
legit,lego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
;,,PRE,MORPH=empty
Nec,nec,NOM3,Case=Abl|Numb=Sing
Musis,mvsa,NOM1,Case=Abl|Numb=Plur
uacat,vaco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
uacaret,vaco,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ecquid,ecqvis,NOM7,Case=Voc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
satis,satis,ADV,Deg=Pos
aestimas,aestimo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
beatum,beatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Contingunt,contingo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
si,si,CONsub,MORPH=empty
manus,manvs,NOM4,Case=Acc|Numb=Plur
minores,parvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
Vicini,vicinvs,NOM2,Case=Gen|Numb=Sing
pete,peto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
porticum,porticvs,NOM4,Case=Acc|Numb=Sing
Quirini,qvirinvs,NOM2,Case=Gen|Numb=Sing
Turbam,tvrba,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
otiosiorem,otiosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
Pompeius,pompeivs,NOM2,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
Agenoris,agenor,NOM3,Case=Gen|Numb=Sing
puella,pvella,NOM1,Case=Nom|Numb=Sing
Vel,vel,ADV,MORPH=empty
primae,primvs,ADJord,Case=Gen|Numb=Sing|Deg=Sup
dominus,dominvs,NOM2,Case=Nom|Numb=Sing
leuis,levis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
carinae,carina,NOM1,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Sunt,svm,VER,Numb=Plur|Tense=Pres|Voice=Act|Person=3
illic,illic,ADV,Deg=Pos
duo,dvo,ADJcar,Case=Acc|Numb=Plur
tresue,tresvs,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act
qui,qvi,PROrel,Case=Nom|Numb=Plur
reuoluant,revolvo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Nostrarum,nostri,NOM1,Case=Gen|Numb=Plur
tineas,tinea,NOM1,Case=Acc|Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ineptiarum,ineptiae,NOM1,Case=Gen|Numb=Plur
Sed,sedesticvs,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
sponsio,sponsio,NOM3,Case=Nom|Numb=Sing
fabulaeque,fabvla,ADV,Case=Nom|Deg=Pos
lassae,lassvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
De,de,NOM2,Case=Nom|Numb=Sing
Scorpo,scorpvs,NOM3,Case=Nom|Numb=Sing
fuerint,svm,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Incitato,incitatvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
