form,lemma,pos,morph
Iste,istvs,NOM7,Case=Voc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
faciet,facio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
bona,bonvm,NOM2,Case=Acc|Numb=Plur
Saturnalia,satvrnalia,ADJqua,Case=Acc|Numb=Plur
porcus,porcvs,NOM2,Case=Nom|Numb=Sing
Inter,inter,ADJcar,Case=Acc|Numb=Sing
spumantes,spvmans,VER,Case=Acc|Numb=Plur|Deg=Pos|Mood=Par|Tense=Pres|Voice=Act
ilice,ilex,NOM3,Case=Abl|Numb=Sing
pastus,pascor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
apros,aper,NOM2,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
