form,lemma,pos,morph
Dulce,dvlce,NOM2,Case=Voc|Numb=Sing
decus,decvs,NOM3,Case=Nom|Numb=Sing
scaenae,scena,NOM1,Case=Gen|Numb=Sing
ludorum,lvdvs,NOM2,Case=Gen|Numb=Plur
fama,fama,NOM1,Case=Nom|Numb=Sing
Latinus,latinvs,NOM2,Case=Nom|Numb=Sing
Ille,illvs,NOM7,Case=Voc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
plausus,plavsvs,NOM4,Case=Acc|Numb=Sing
deliciaeque,delicia,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
Qui,qvi,PROrel,Case=Gen|Numb=Sing
spectatorem,spectator,NOM3,Case=Acc|Numb=Sing
potui,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
fecisse,facio,VER,Mood=Inf|Tense=Perf|Voice=Act
Catonem,cato,NOM3,Case=Acc|Numb=Sing
Soluere,solvo,VER,Numb=Sing|Mood=Inf|Tense=Perf|Voice=Act
qui,qvi,PROrel,Case=Nom|Numb=Sing
Curios,cvrivs,NOM2,Case=Acc|Numb=Plur
Fabriciosque,fabricivs,NOM2,Case=Acc|Numb=Plur
graues,gravis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM7,Case=Nom|Numb=Sing
nihil,nihil,PROind,Case=Ind
a,ab,PRE,MORPH=empty
nostro,noster,PROpos,Case=Abl|Numb=Sing
sumpsit,svmo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
mea,mevs,PROpos,Case=Abl|Numb=Sing
uita,vita,NOM1,Case=Abl|Numb=Sing
theatro,theatrvm,NOM2,Case=Abl|Numb=Sing
Et,et,CONcoo,MORPH=empty
sola,solvs,PROind,Case=Abl|Numb=Sing
tantum,tantvm,ADV,Case=Acc|Deg=Pos
scaenicus,scenicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
arte,ars,NOM3,Case=Abl|Numb=Sing
feror,fero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
Nec,nec,NOM7,Case=Nom|Numb=Sing
poteram,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
gratus,gratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
domino,dominvs,NOM2,Case=Abl|Numb=Sing
sine,sine,PRE,MORPH=empty
moribus,mos,NOM3,Case=Abl|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
Interius,interivs,NOM2,Case=Nom|Numb=Sing
mentes,mens,NOM3,Case=Acc|Numb=Plur
inspicit,inspicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
deus,devs,NOM2,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Vos,vos,NOM2,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
laurigeri,lavriger,ADJqua,Case=Voc|Numb=Plur|Deg=Pos
parasitum,parasitvs,NOM4,Case=Acc|Numb=Sing
dicite,dico,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Phoebi,phoebvs,NOM2,Case=Gen|Numb=Sing
Roma,roma,NOM1,Case=Voc|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
famulum,famvlvs,NOM2,Case=Acc|Numb=Sing
dum,dvm,CONsub,MORPH=empty
sciat,scio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
Iouis,ivppiter,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
