form,lemma,pos,morph
Si,sivs,NOM2,MORPH=empty
prior,prior,ADJord,Case=Nom|Numb=Sing|Deg=Comp
Euganeas,evganevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Clemens,clemens,NOM3,Case=Nom|Numb=Sing
Helicaonis,helicaon,NOM3,Case=Gen|Numb=Sing
oras,ora,NOM1,Case=Acc|Numb=Plur
Pictaque,pictatvs,ADJqua,Case=Nom|Numb=Sing
pampineis,pampinevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uideris,video,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
arua,arvvm,NOM2,Case=Acc|Numb=Plur
iugis,ivgvm,NOM2,Case=Abl|Numb=Plur
Perfer,perfer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Atestinae,atestinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
nondum,nondvm,ADVneg,MORPH=empty
uulgata,vvlgo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Sabinae,sabinae,NOM1,Case=Gen|Numb=Sing
Carmina,carmina,NOM1,Case=Nom|Numb=Sing
purpurea,pvrpvrevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
modo,modo,ADV,Deg=Pos
culta,colo,ADJqua,Case=Abl|Numb=Sing|Deg=Pos|Tense=Perf|Voice=Pass
toga,toga,NOM1,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Vt,vt,ADJcar,Case=Ind
rosa,rosa,NOM1,Case=Nom|Numb=Sing
delectat,delecto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
metitur,metior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Sing
pollice,pollex,NOM3,Case=Abl|Numb=Sing
primo,primvs,ADJord,Numb=Sing|Deg=Sup
Sic,sic,ADV,Deg=Pos
noua,novvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
mento,mentvm,NOM2,Case=Abl|Numb=Sing
sordida,sordidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
charta,charta,NOM1,Case=Nom|Numb=Sing
iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
