form,lemma,pos,morph
Terrarum,terrae,NOM1,Case=Gen|Numb=Plur
dea,dea,NOM1,Case=Nom|Numb=Sing
gentiumque,gens,NOM3,Case=Gen|Numb=Sing
Roma,roma,NOM1,Case=Nom|Numb=Sing
Cui,cvivs,NOM2,Case=Gen|Numb=Sing
par,par,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nihil,nihil,PROind,Case=Ind
et,et,CONcoo,MORPH=empty
nihil,nihil,PROind,Case=Ind
secundum,secvndvm,ADJqua,Case=Acc|Deg=Pos
Traiani,traianvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
modo,modo,NOM2,Deg=Pos
laeta,laetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cum,cvm,CONsub,MORPH=empty
futuros,svm,VER,Case=Acc|Numb=Plur|Tense=Fut|Voice=Act
Tot,tot,PROdem,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
saecula,saecvlvm,NOM2,Case=Acc|Numb=Plur
conputaret,compvto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
annos,annvs,NOM2,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
fortem,fortis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iuuenemque,ivvenis,NOM3,Case=Acc|Numb=Sing
Martiumque,martivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
In,vnvs,ADJcar,Case=Acc|Numb=Sing
tanto,tantvs,PROdem,Case=Abl|Numb=Sing
duce,dvx,NOM3,Case=Abl|Numb=Sing
militem,miles,NOM3,Case=Acc|Numb=Sing
uideret,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Dixit,dico,VER,Numb=Sing|Tense=Perf|Person=3
praeside,praeses,NOM3,Case=Abl|Numb=Sing
gloriosa,gloriosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tali,talis,PROdem,Case=Dat|Numb=Sing
Parthorum,parthi,NOM2,Case=Gen|Numb=Plur
proceres,procer,NOM3,Case=Nom|Numb=Plur
ducesque,dvcesqve,NOM3,MORPH=empty
Serum,servs,NOM2,Case=Acc|Numb=Sing
Thraces,thraces,NOM3,Case=Nom|Numb=Plur
Sauromatae,savromates,NOM1,Case=Gen|Numb=Sing
Getae,getae,NOM1,Case=Dat|Numb=Sing
Britanni,britanni,NOM2,Case=Gen|Numb=Plur
Possum,possvs,NOM2,Case=Acc|Numb=Sing
ostendere,ostendo,VER,Mood=Inf|Tense=Pres|Voice=Act
Caesarem,caesar,NOM3,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
uenite,venio,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Abl|Numb=Plur
