form,lemma,pos,morph
Setinum,setinvs,NOM2,Case=Acc|Numb=Sing
dominaeque,domina,ADJqua,Case=Nom|Numb=Sing
niues,nix,NOM3,Case=Nom|Numb=Plur
densique,densiqve,ADV,Deg=Pos
trientes,triens,VER,Case=Nom|Numb=Plur
.,qvadranta,ADJcar,Case=Ind|Numb=Plur
Quando,qvandvs,NOM2,Case=Abl|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
uos,vos,PROper,Case=Acc|Numb=Plur
medico,medicvs,NOM2,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
prohibente,prohibeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
bibam,bibo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
Stultus,stvltvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
ingratus,ingratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
tanto,tantvs,PROdem,Case=Abl|Numb=Sing
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
dignus,dignvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Qui,qvi,NOM2,Case=Gen|Numb=Sing
mauult,malo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
heres,heres,NOM3,Case=Nom|Numb=Sing
diuitis,dives,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
Midae,midas,NOM1,Case=Gen|Numb=Sing
.,qvinvs,ADJcar,Case=Gen|Numb=Sing
Possideat,possideo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Libycas,libycvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
messis,messis,NOM3,Case=Acc|Numb=Sing
Hermumque,hermvs,NOM2,Case=Acc|Numb=Sing
Tagumque,tagvmqve,NOM2,Case=Acc|Numb=Sing
Et,et,CONcoo,MORPH=empty
potet,poto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
caldam,calidvs,NOM1,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
liuet,liveo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aquam,aqva,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
