form,lemma,pos,morph
Munera,mvnera,NOM1,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Acc
senibus,senex,NOM3,Case=Dat|Numb=Plur
uiduisque,vidvis,PROind,Case=Nom|Numb=Plur|Deg=Pos
ingentia,ingens,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
mittis,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Vis,vis,NOM3,Case=Voc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
munificum,mvnificvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Gargiliane,gargilianvs,ADJqua,Case=Voc|Numb=Sing
uocem,vox,NOM3,Case=Acc|Numb=Sing
Sordidius,sordidivs,NOM2,Case=Nom|Numb=Sing
nihil,nihil,PROind,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nihil,nihil,PROind,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
te,tv,PROper,Case=Acc|Numb=Sing
spurcius,spvrcivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
Qui,qvi,NOM2,Case=Gen|Numb=Sing
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
insidias,insidiae,NOM1,Case=Acc|Numb=Plur
dona,donvm,NOM2,Case=Acc|Numb=Plur
uocare,voco,VER,Mood=Inf|Tense=Pres|Voice=Act
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
Sic,sic,ADV,Deg=Pos
auidis,avidvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
fallax,fallax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
indulget,indvlgeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
piscibus,piscis,NOM3,Case=Dat|Numb=Plur
hamus,hamvs,NOM2,Case=Nom|Numb=Plur
Callida,callis,NOM1,Case=Nom|Numb=Sing
sic,sic,ADV,Deg=Pos
stultas,stvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
decipit,decipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
esca,esca,NOM1,Case=Acc|Numb=Sing
feras,fera,NOM1,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROint,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
largiri,largior,VER,Mood=Inf|Tense=Pres|Voice=Dep
quid,qvis,PROint,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
donare,dono,VER,Mood=Inf|Tense=Pres|Voice=Act
docebo,doceo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
Si,sivs,NOM2,Case=Ind|Numb=Sing
nescis,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
dona,donvm,NOM2,Case=Acc|Numb=Plur
Gargiliane,gargilianvs,ADJqua,Case=Voc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
