form,lemma,pos,morph
Crinitae,crinitae,NOM1,Case=Gen|Numb=Sing
Line,linvs,NOM2,Case=Voc|Numb=Sing
paedagoge,paedagogvs,NOM3,Case=Voc|Numb=Sing
turbae,tvrba,NOM1,Case=Gen|Numb=Sing
Rerum,rervs,NOM2,Case=Acc|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
uocat,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
suarum,svvs,PROpos.ref,Case=Gen|Numb=Plur
Et,et,CONcoo,MORPH=empty
credit,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cui,qvi,PROrel,Case=Dat|Numb=Sing
Postumilla,postvmilla,NOM1,Case=Nom|Numb=Sing
diues,dives,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Gemmas,gemmae,NOM1,Case=Acc|Numb=Plur
aurea,avrevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uina,vinvm,NOM2,Case=Acc|Numb=Plur
concubinos,concvbinvs,ADJqua,Case=Acc|Numb=Plur
Sic,sic,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
perpetua,perpetvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fide,fides,NOM5,Case=Abl|Numb=Sing
probatum,probo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Nulli,nvllvs,NOM2,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
tua,tvvs,PROpos,Case=Acc|Numb=Sing
praeferat,praefero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
patrona,patrona,NOM1,Case=Acc|Numb=Sing
Succurras,svccvrras,NOM7,Numb=Sing
misero,miser,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
precor,precor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
furori,fvror,NOM3,Case=Dat|Numb=Sing
Et,et,CONcoo,MORPH=empty
serues,servo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
aliquando,aliqvando,ADV,Deg=Pos
neglegenter,negligenter,ADV,Deg=Pos
Illos,illi,NOM7,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Plur
male,male,ADV,Deg=Pos
cor,cor,NOM3,Case=Acc|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
perurunt,pervro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quos,qvi,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
noctibus,nox,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
diebus,dies,NOM5,Case=Abl|Numb=Plur
opto,opto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
In,in,ADJcar,Case=Acc|Numb=Sing
nostro,noster,PROpos,Case=Abl|Numb=Sing
cupidus,cvpidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sinu,sinvs,NOM4,Case=Abl|Numb=Sing
uidere,video,VER,Mood=Inf|Tense=Pres|Voice=Act
Formosos,formosvs,NOM2,Case=Acc|Numb=Plur
niueos,nivevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
pares,par,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
gemellos,gemellvs,NOM2,Case=Acc|Numb=Plur
Grandes,grandes,NOM3,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
pueros,pver,NOM2,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
uniones,vnio,NOM3,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
