form,lemma,pos,morph
Omnia,omnivm,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
misisti,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
Saturnalibus,satvrnalia,NOM3,Case=Dat|Numb=Plur
Vmber,vmber,NOM2,Case=Nom|Numb=Sing
Munera,mvnera,NOM1,Case=Acc|Numb=Plur
contulerant,confero,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
quae,qvi,PROrel,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
quinque,qvinqve,ADJcar,Case=Ind
dies,dies,NOM5,Case=Nom|Numb=Sing
Bis,bis,ADJqua,Case=Nom|Numb=Plur
senos,senvs,ADJdis,Case=Acc|Numb=Plur
triplices,triplex,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
dentiscalpia,dentiscalpia,NOM1,Case=Nom|Numb=Sing
septem,septem,ADJcar,Case=Ind
;,o,PRE,MORPH=empty
His,his,NOM3,Case=Nom|Numb=Sing
comes,comes,NOM3,Case=Nom|Numb=Sing
accessit,accedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
spongia,spongia,NOM2,Case=Nom|Numb=Sing
mappa,mappa,NOM1,Case=Nom|Numb=Sing
calix,calix,NOM3,Case=Nom|Numb=Sing
Semodiusque,semodivs,NOM2,Case=Nom|Numb=Sing
fabae,faba,NOM1,Case=Gen|Numb=Sing
cum,cvm,PRE,MORPH=empty
uimine,vimen,NOM3,Case=Abl|Numb=Sing
Picenarum,picener,NOM1,Case=Gen|Numb=Plur
Et,et,CONcoo,MORPH=empty
Laletanae,laletanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
nigra,niger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
lagona,lagena,NOM1,Case=Nom|Numb=Sing
sapae,sapa,NOM1,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
Paruaque,parvaqve,NOM2,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
canis,canis,NOM3,Case=Nom|Numb=Sing
uenerunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cottana,cottanvm,NOM2,Case=Nom|Numb=Plur
prunis,prvnvs,NOM2,Case=Abl|Numb=Plur
Et,et,CONcoo,MORPH=empty
Libycae,libycvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
fici,ficvs,NOM2,Case=Gen|Numb=Sing
pondere,pondvs,NOM3,Case=Abl|Numb=Sing
testa,testa,NOM1,Case=Nom|Numb=Sing
grauis,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Vix,vix,NOM3,Case=Nom|Numb=Sing
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
triginta,triginta,ADJcar,Case=Ind
nummorum,nvmvs,NOM2,Case=Gen|Numb=Plur
tota,totvs,PROind,Case=Abl|Numb=Sing
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
Munera,mvnera,NOM1,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
grandes,grandis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
octo,octo,ADJcar,Case=Ind
tulere,fero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Syri,syri,NOM2,Case=Nom|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quanto,qvantvs,NOM2,Case=Dat|Numb=Sing
commodius,commode,ADV,Deg=Comp
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
labore,labor,NOM3,Case=Abl|Numb=Sing
Argenti,argentvm,NOM3,Case=Dat|Numb=Sing
potuit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
pondera,pondvs,NOM3,Case=Acc|Numb=Plur
quinque,qvinqve,ADJcar,Case=Ind
puer,pver,NOM2,Case=Nom|Numb=Sing
