form,lemma,pos,morph
Nummi,nvmvs,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
opesque,opes,NOM3,Case=Nom|Numb=Plur
tantae,tantvs,PROdem,Case=Gen|Numb=Sing
Quantas,qvantas,NOM3,Case=Nom|Numb=Sing
ciuis,civis,NOM3,Case=Nom|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Paterne,paternvs,NOM2,Case=Voc|Numb=Sing
rarus,rarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Largiris,largiris,NOM3,Case=Nom|Numb=Sing
nihil,nihil,PROind,Case=Ind
incubasque,incvbasqve,ADJqua,Numb=Sing
gazae,gaza,NOM1,Case=Gen|Numb=Sing
Vt,vt,ADVint,Case=Nom|Numb=Sing
magnus,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
draco,draco,NOM3,Case=Nom|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
canunt,cano,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
poetae,poeta,NOM1,Case=Nom|Numb=Plur
Custodem,cvstos,NOM3,Case=Acc|Numb=Sing
Scythici,scythicvs,NOM2,Case=Gen|Numb=Sing|Deg=Pos
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
luci,lvcvs,NOM2,Case=Gen|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
Sed,sed,NOM2,Case=Voc|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
ut,vt,ADVrel,MORPH=empty
memoras,memoro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
iactas,iacto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Dirae,dira,NOM1,Case=Dat|Numb=Sing
filius,filivs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
rapacitatis,rapacitas,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Ecquid,ecqvis,NOM7,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
fatuos,fatvvs,NOM2,Case=Acc|Numb=Plur|Deg=Pos
rudesque,rvdesqve,ADV,Deg=Pos
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Inludas,illvda,NOM7,Case=Acc|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
auferasque,avfero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
mentem,mens,NOM3,Case=Acc|Numb=Sing
Huic,hvivs,NOM3,Case=Voc|Numb=Sing
semper,semper,ADV,Deg=Pos
uitio,vitivm,NOM2,Case=Abl|Numb=Sing
pater,pater,NOM3,Case=Nom|Numb=Sing
fuisti,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
