form,lemma,pos,morph
Hesterna,hesternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
nocte,nox,NOM3,Case=Abl
dixeramus,dico,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
Quincunces,qvincvnces,NOM3,Numb=Sing
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
post,post,PRE,MORPH=empty
decem,decem,ADJcar,Case=Ind
peractos,perago,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Cenares,cenares,NOM3,Case=Acc|Numb=Plur
hodie,hodie,ADV,Deg=Pos
Procille,procillvs,NOM2,Case=Voc|Numb=Sing
mecum,mecvs,NOM4,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Tu,tv,NOM2,Case=Nom|Numb=Sing
factam,facio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
tibi,tv,PROper,Case=Dat|Numb=Sing
rem,res,NOM5,Case=Acc|Numb=Sing
statim,statim,ADV,Deg=Pos
putasti,pvto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
Et,et,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
sobria,sobrivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
subnotasti,svbnoto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
Exemplo,exemplvs,NOM2,Case=Dat|Numb=Sing
nimium,nimivm,ADV,Deg=Pos
periculoso,pericvlosvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
Procille,procillvs,NOM2,Case=Voc|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
