form,lemma,pos,morph
Tamquam,tamqva,NOM1,Case=Acc|Numb=Sing
simpliciter,simpliciter,ADV,Deg=Pos
mecum,mecvs,NOM4,Case=Acc|Numb=Sing
Callistrate,callistrates,NOM3,Case=Abl|Numb=Sing
uiuas,vivo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Dicere,dicer,NOM3,Case=Voc|Numb=Sing
percisum,percido,VER,Case=Acc|Numb=Sing|Mood=SupU|Tense=Perf|Voice=Pass
te,tv,PROper,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
saepe,saepe,ADV,Deg=Pos
soles,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Non,non,NOM7,MORPH=empty
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
tam,tam,ADV,Deg=Pos
simplex,simplex,ADJmul,Case=Nom|Numb=Sing|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
uis,volo,NOM3,Numb=Sing|Tense=Pres|Person=2
Callistrate,callistrates,NOM3,Case=Voc|Numb=Sing
credi,credo,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Nam,nam,NOM1,MORPH=empty
quisquis,qvisqvis,PROrel,Case=Nom|Numb=Sing
narrat,narro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
talia,talis,PROdem,Case=Acc|Numb=Plur
plura,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
tacet,taceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
