form,lemma,pos,morph
Cum,cvm,NOM2,Case=Nom|Numb=Sing
uocer,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
ad,ad,PRE,MORPH=empty
cenam,cena,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
iam,iam,ADV,Deg=Pos
uenalis,venalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ut,vt,ADVrel,MORPH=empty
ante,ante,ADV,Deg=Pos
Cur,cvr,ADJcar,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
eadem,idem,PROdem,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
cena,cena,NOM1,Case=Nom|Numb=Sing
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Ostrea,ostrevs,NOM1,Case=Nom|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
sumis,svmo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
stagno,stagnvm,NOM2,Case=Abl|Numb=Sing
saturata,satvro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Lucrino,lvcrinvs,ADJqua,Case=Abl|Numb=Sing
Sugitur,svgitvro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
inciso,incido,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
mitulus,mitvlvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ore,os,NOM3,Case=Abl|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
Sunt,svm,VER,Numb=Plur|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
boleti,boletvs,NOM2,Case=Nom|Numb=Plur
fungos,fvngvs,NOM2,Case=Acc|Numb=Plur
ego,ego,PROper,Case=Nom|Numb=Sing
sumo,svmo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
suillos,svillvs,NOM2,Case=Acc|Numb=Plur
Res,res,NOM3,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
cum,cvm,CONsub,MORPH=empty
rhombost,rhombo,NOM2,Numb=Sing
at,at,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
cum,cvm,PRE,MORPH=empty
sparulo,sparvlvs,NOM2,Case=Abl|Numb=Sing
Aureus,avrevs,NOM2,Case=Nom|Numb=Sing
inmodicis,immodicvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
turtur,tvrtvr,NOM3,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
clunibus,clvnis,NOM3,Case=Abl|Numb=Plur
implet,impleo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Ponitur,ponor,VER,Numb=Sing|Mood=Ind|Voice=Pass|Person=3
in,in,PRE,MORPH=empty
cauea,cavea,NOM1,Case=Abl|Numb=Sing
mortua,mortvvs,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
pica,pica,NOM1,Case=Abl|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Sing
Cur,cvr,NOM3,Case=Nom|Numb=Sing
sine,sine,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
ceno,ceno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
cum,cvm,CONsub,MORPH=empty
tecum,tecvs,NOM2,Case=Acc|Numb=Sing
Pontice,ponticvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
cenem,ceno,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Sportula,sportvla,NOM1,Case=Voc|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
prosit,prosvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
edamus,edo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
idem,idem,PROdem,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
