form,lemma,pos,morph
Lassa,lassa,NOM1,Case=Nom|Numb=Sing
quod,qvod,CONsub,MORPH=empty
hesterni,hesternvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
spirant,spiro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
opobalsama,opobalsamvs,NOM1,Case=Nom|Numb=Sing
dracti,dractvs,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Vltima,vltima,NOM1,Case=Nom|Numb=Sing
quod,qvod,CONsub,MORPH=empty
curuo,cvrvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
cadit,cado,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aura,avra,NOM1,Case=Nom|Numb=Sing
croco,crocvs,NOM2,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
Poma,poma,NOM1,Case=Abl|Numb=Sing
quod,qvod,CONsub,MORPH=empty
hiberna,hibernvs,NOM2,Case=Nom|Numb=Sing
maturescentia,matvresco,NOM1,Case=Nom|Numb=Sing|Voice=Act
capsa,capsa,VER,Case=Nom|Numb=Sing
Arbore,arbor,NOM3,Case=Abl|Numb=Sing
quod,qvod,CONsub,MORPH=empty
uerna,vernvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
luxuriosus,lvxvriosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ager,ager,NOM2,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
De,de,NOM2,Case=Abl|Numb=Sing
Palatinis,palatinvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
dominae,domina,NOM1,Case=Gen|Numb=Sing
quod,qvi,CONsub,MORPH=empty
Serica,sericvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
prelis,prelvm,NOM2,Case=Abl|Numb=Plur
Sucina,svcinvs,NOM1,Case=Nom|Numb=Sing
uirginea,virginevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quod,qvod,CONsub,MORPH=empty
regelata,regelo,VER,Case=Abl|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
manu,manvs,NOM4,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
Amphora,amphora,NOM1,Case=Abl|Numb=Sing
quod,qvod,CONsub,MORPH=empty
nigri,niger,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
longe,longe,ADV,Deg=Pos
fracta,frango,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
Falerni,falernvm,NOM2,Case=Gen|Numb=Sing|Deg=Pos
Quod,qvi,PROrel,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
Sicanias,sicanivs,ADJqua,Case=Acc|Numb=Plur
detinet,detineo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hortus,hortvs,NOM2,Case=Nom|Numb=Sing
apes,apis,NOM3,Case=Acc|Numb=Plur
;,,PRE,MORPH=empty
Quod,qvi,NOM2,Case=Acc|Numb=Sing
Cosmi,cosmvs,NOM2,Case=Gen|Numb=Sing
redolent,redoleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alabastra,alabastrvm,NOM2,Case=Nom|Numb=Plur
focique,fociqve,ADV,Deg=Pos
deorum,devs,NOM2,Case=Gen|Numb=Plur
Quod,qvi,PROrel,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
diuitibus,dives,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
lapsa,labor,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
corona,corona,NOM1,Case=Abl|Numb=Sing
comis,coma,NOM1,Case=Abl|Numb=Plur
Singula,singvla,NOM1,Case=Abl|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
dicam,dico,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
satis,satis,ADV,Deg=Pos
;,o,PRE,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
misce,misceo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Hoc,hoc,NOM3,Case=Abl|Numb=Sing
fragrant,fragro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pueri,pver,NOM2,Case=Nom|Numb=Plur
basia,basivm,NOM2,Case=Nom|Numb=Plur
mane,mane,ADV,Deg=Pos
mei,mevs,PROpos,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Scire,scirvs,NOM3,Case=Voc|Tense=Pres
cupis,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
nomen,nomen,NOM3,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
propter,propter,PRE,MORPH=empty
basia,basivm,NOM2,Case=Acc|Numb=Plur
dicam,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Iurasti,ivrastes,NOM2,Case=Voc|Numb=Sing
nimium,nimivm,ADV,Deg=Pos
scire,scio,VER,Mood=Inf|Tense=Pres|Voice=Act
Sabine,sabinvs,NOM2,Case=Voc|Numb=Sing
cupis,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
