form,lemma,pos,morph
Pascitur,pascior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
dulci,dvlcis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
facilis,facilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
gallina,gallina,NOM1,Case=Nom|Numb=Sing
farina,farina,NOM1,Case=Nom|Numb=Sing
Pascitur,pascor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
tenebris,tenebrae,NOM1,Case=Abl|Numb=Plur
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Ingeniosa,ingeniosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
gula,gvla,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
