form,lemma,pos,morph
Non,non,NOM7,Case=Acc
tantum,tantvm,ADV,Deg=Pos
pullo,pvllvs,NOM2,Case=Abl|Numb=Sing
lugentes,lvgeo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
uellere,vellvs,VER,Case=Abl|Mood=Inf|Tense=Pres|Voice=Act
lanas,lana,NOM1,Case=Acc|Numb=Plur
Sed,sed,NOM7,Case=Nom|Numb=Sing
solet,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
et,et,CONcoo,MORPH=empty
calices,calix,NOM3,Case=Acc|Numb=Plur
haec,hic,PROdem,Case=Acc|Numb=Sing
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
terra,terra,NOM1,Case=Abl|Numb=Sing
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
