form,lemma,pos,morph
Temporibus,tempvs,NOM3,Case=Dat|Numb=Plur
nostris,noster,PROpos,Case=Abl|Numb=Plur
aetas,aetas,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
cedat,cedo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
auorum,avvs,NOM2,Case=Gen|Numb=Plur
Creuerit,cresco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
cum,cvm,PRE,MORPH=empty
duce,dvx,NOM3,Case=Abl|Numb=Sing
Roma,roma,NOM1,Case=Abl|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
Ingenium,ingenivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sacri,sacer,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
miraris,miror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
deesse,desvm,VER,Mood=Inf|Tense=Pres|Voice=Act
Maronis,maro,NOM3,Case=Gen|Numb=Sing
Nec,nec,NOM3,Case=Nom|Numb=Sing
quemquam,qvisqvam,PROind,Case=Acc|Numb=Sing
tanta,tantvs,PROdem,Case=Abl|Numb=Sing
bella,bellvm,NOM2,Case=Abl|Numb=Plur
sonare,sono,VER,Mood=Inf|Tense=Pres|Voice=Act
tuba,tvba,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Sint,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Maecenates,maecenas,NOM3,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
deerunt,desvm,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Flacce,flaccvs,NOM2,Case=Voc|Numb=Sing
Marones,maron,NOM3,Case=Nom|Numb=Plur
Vergiliumque,vergilivs,NOM2,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
uel,vel,CONcoo,MORPH=empty
tua,tvvs,PROpos,Case=Acc|Numb=Plur
rura,rvs,NOM3,Case=Acc|Numb=Plur
dabunt,do,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Iugera,ivgera,NOM1,Case=Nom|Numb=Sing
perdiderat,perdo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
miserae,miser,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
uicina,vicinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
