form,lemma,pos,morph
Apollinarem,apollinaris,NOM3,Case=Acc|Numb=Sing
conueni,convenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
meum,mevs,PROpos,Case=Acc|Numb=Sing
Scazon,scazon,NOM7,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
Et,et,INJ,Numb=Sing
si,si,CONsub,MORPH=empty
uacabit,vaco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
molestus,molestvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
accedas,accedo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
qualecumque,qvaliscvmqve,PROrel,Case=Nom|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
aliqua,aliqvis,PROind,Case=Nom|Numb=Sing
pars,pars,NOM3,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Dabis,dabes,NOM3,Case=Gen|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Sing
facetum,facetvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
carmen,carmen,NOM3,Case=Acc|Numb=Sing
inbuant,imbvo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aures,avris,NOM3,Case=Nom|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Si,si,CONsub,Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
receptum,recipio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fronte,frons,NOM3,Case=Abl|Numb=Sing
uideris,video,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
tota,totvs,PROind,Case=Abl|Numb=Sing
Noto,notvs,NOM2,Case=Dat|Numb=Sing
rogabis,rogo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
fauore,favor,NOM3,Case=Abl|Numb=Sing
sustentet,svstento,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quanto,qvantvs,NOM2,Case=Dat|Numb=Sing
mearum,mevs,PROpos,Case=Gen|Numb=Plur
scis,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
amore,amor,NOM3,Case=Abl|Numb=Sing
nugarum,nvgae,NOM1,Case=Gen|Numb=Plur
Flagret,flagreo,VER,Numb=Sing|Tense=Pres|Person=3
nec,nec,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
plus,mvltvs,ADJqua,Case=Acc|Deg=Comp
amare,amo,VER,Mood=Inf|Tense=Pres|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
possum,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Contra,contra,NOM2,Case=Acc|Numb=Plur
malignos,malignvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
si,si,CONsub,MORPH=empty
cupis,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
tutus,tvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Apollinarem,apollinaris,NOM3,Case=Acc|Numb=Sing
conueni,convenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
meum,mevs,PROpos,Case=Acc|Numb=Sing
Scazon,scazon,NOM7,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
