form,lemma,pos,morph
Si,si,CONsub,Case=Nom|Numb=Sing
dederint,do,VER,Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3
superi,svperi,NOM2,Case=Nom|Numb=Plur
decies,deciens,ADJadv.mul,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
milia,mille,ADJcar,Case=Acc|Numb=Plur
centum,centvm,ADJcar,Case=Ind
Dicebas,dicebes,NOM7,Case=Acc|Numb=Plur
nondum,nondvm,ADVneg,MORPH=empty
Scaeuola,scaevola,NOM1,Case=Abl|Numb=Sing
iustus,ivstvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
eques,eqves,NOM3,Case=Nom|Numb=Sing
Qualiter,qvaliter,ADV,Deg=Pos
o,o,INJ,MORPH=empty
uiuam,vivo,ADJqua,Case=Acc|Numb=Sing|Deg=Pos|Voice=Act|Person=1
quam,qvam,ADVint,MORPH=empty
large,large,ADV,Deg=Pos
quamque,qvisqve,PROind,Case=Acc|Numb=Sing
beate,beate,ADV,Deg=Pos
Riserunt,risereo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
faciles,facilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
tribuere,tribvo,VER,Mood=Inf|Tense=Pres|Voice=Act
dei,devs,NOM2,Case=Voc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Sordidior,sordidior,NOM3,Case=Nom|Numb=Sing
multo,mvlto,ADV,Deg=Pos
post,post,PRE,Deg=Pos
hoc,hic,PROdem,Case=Acc|Numb=Sing
toga,toga,NOM1,Case=Nom|Numb=Sing
paenula,paenvla,NOM1,Case=Nom|Numb=Sing
peior,malvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Calceus,calcevs,NOM7,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sarta,sartvs,ADJqua,Case=Abl|Numb=Sing
terque,terqve,PROind,Case=Nom|Numb=Sing
quaterque,qvaterqve,PROind,Case=Nom|Numb=Sing
cute,cvtis,NOM3,Case=Abl|Numb=Sing
Deque,deqve,NOM2,Case=Nom|Numb=Sing
decem,decem,ADJcar,Case=Ind
plures,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
semper,semper,ADV,Deg=Pos
seruantur,servo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
oliuae,oliva,NOM1,Case=Nom|Numb=Plur
Explicat,explico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
cenas,cena,NOM1,Case=Acc|Numb=Plur
unica,vnicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mensa,mensa,NOM1,Case=Nom|Numb=Sing
duas,dvo,ADJcar,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
Veientani,veientani,NOM2,Case=Gen|Numb=Sing|Deg=Pos
bibitur,bibo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
faex,faex,NOM3,Case=Nom|Numb=Sing
crassa,crassvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
rubelli,rvbellvs,NOM2,Case=Gen|Numb=Sing
Asse,assvs,NOM2,Case=Abl|Numb=Sing
cicer,cicer,NOM3,Case=Nom|Numb=Sing
tepidum,tepidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
constat,consto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
asse,as,NOM3,Case=Abl|Numb=Sing
Venus,venvs,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
In,vnvs,ADJcar,Case=Ind
ius,ivs,NOM3,Case=Nom|Numb=Sing
o,o,INJ,MORPH=empty
fallax,fallax,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
infitiator,infitiator,NOM3,Case=Voc|Numb=Sing
eamus,eo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
Aut,avt,NOM2,Numb=Sing
uiue,vivo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
aut,avt,CONcoo,MORPH=empty
decies,deciens,ADJadv.mul,MORPH=empty
Scaeuola,scaevola,NOM1,Case=Voc|Numb=Sing
redde,reddo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
deis,devs,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
