form,lemma,pos,morph
Hic,hic,NOM3,Case=Nom|Numb=Sing
ubi,vbi,CONsub,MORPH=empty
Fortunae,fortvna,NOM1,Case=Dat|Numb=Sing
Reducis,redvcvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
fulgentia,fvlgens,ADJqua,Case=Nom|Numb=Plur|Deg=Pos|Voice=Act
late,late,ADV,Deg=Pos
Templa,templa,NOM1,Case=Nom|Numb=Sing
nitent,niteo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
felix,felix,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
area,area,NOM1,Case=Nom|Numb=Sing
nuper,nvper,ADV,Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Hic,hic,NOM3,Case=Nom|Numb=Sing
stetit,sto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Arctoi,arctovs,NOM2,Case=Gen|Numb=Sing
formosus,formosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
puluere,pvlvis,NOM3,Case=Abl|Numb=Sing
belli,bellvm,NOM2,Case=Gen|Numb=Sing
Purpureum,pvrpvrevs,ADJqua,Case=Acc|Numb=Sing
fundens,fvndo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
ore,os,NOM3,Case=Abl|Numb=Sing
iubar,ivbar,NOM3,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
Hic,hic,NOM2,Case=Abl|Numb=Sing
lauru,lavrvs,NOM4,Case=Abl|Numb=Sing
redimita,redimio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
comas,coma,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
candida,candidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cultu,cvltvs,NOM4,Case=Abl|Numb=Sing
Roma,roma,NOM1,Case=Abl|Numb=Sing
salutauit,salvto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uoce,vox,NOM3,Case=Abl|Numb=Sing
manuque,manvqve,ADV,MORPH=empty
ducem,dvx,NOM3,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Grande,grandes,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
loci,locvs,NOM2,Case=Gen|Numb=Sing
meritum,meritvm,NOM2,Case=Acc|Numb=Sing
testantur,testor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
altera,alter,PROind,Case=Nom|Numb=Sing
dona,donvm,NOM2,Case=Acc|Numb=Plur
Stat,statvs,VER,Numb=Sing|Tense=Pres
sacer,sacer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
domitis,domo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
gentibus,gens,NOM3,Case=Abl|Numb=Plur
arcus,arcvs,NOM4,Case=Acc|Numb=Plur
ouat,ovo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Hic,hic,NOM2,Case=Acc|Numb=Sing
gemini,geminvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
currus,cvrrvs,NOM4,Case=Acc|Numb=Plur
numerant,nvmero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
elephanta,elephantvs,NOM1,Case=Nom|Numb=Sing
frequentem,freqvens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Sufficit,svfficio,VER,Numb=Sing|Mood=Ind|Voice=Act|Person=3
inmensis,immensvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
aureus,avrevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ipse,ipse,PROdem,Case=Nom|Numb=Sing
iugis,ivgvm,NOM2,Case=Abl|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Haec,haec,NOM7,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
digna,dignvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
Germanice,germanicvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
porta,porta,NOM1,Case=Nom|Numb=Sing
triumphis,trivmphvs,NOM2,Case=Abl|Numb=Plur
;,o,PRE,MORPH=empty
Hos,hos,NOM3,Case=Nom|Numb=Sing
aditus,aditvs,NOM4,Case=Acc|Numb=Sing
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
Martis,mars,NOM3,Case=Gen|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
decet,decet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
