form,lemma,pos,morph
Cum,cvm,NOM2,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
sex,sex,ADJcar,Case=Ind
milia,mille,ADJcar,Case=Nom|Numb=Plur
Caeciliane,caecilianvs,NOM2,Case=Voc|Numb=Sing
Ingenti,ingens,NOM3,Case=Abl|Numb=Sing
late,late,ADV,Deg=Pos
uectus,veho,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
hexaphoro,hexaphorvs,NOM2,Case=Dat|Numb=Sing
Postquam,postqva,NOM1,Case=Acc|Numb=Sing
bis,bis,ADJadv.mul,MORPH=empty
decies,deciens,ADJadv.mul,MORPH=empty
tribuit,tribvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
dea,dea,NOM1,Case=Nom|Numb=Sing
caeca,caecvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sinumque,sinvmqve,ADV,MORPH=empty
Ruperunt,rvmpo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nummi,nvmvs,NOM2,Case=Nom|Numb=Plur
factus,facio,VER,Case=Nom|Numb=Sing|Tense=Perf
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ecce,ecce,INJ,MORPH=empty
pedes,pes,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Quid,qvis,PROint,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
pro,pro,PRE,MORPH=empty
meritis,meritvm,ADJqua,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
tantis,tantvs,PROdem,Case=Abl|Numb=Plur
laudibus,lavs,NOM3,Case=Abl|Numb=Plur
optem,opto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
Di,dicenti,NOM2,Case=Nom|Numb=Plur
reddant,reddo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
sellam,sella,NOM1,Case=Acc|Numb=Sing
Caeciliane,caecilianvs,NOM2,Case=Voc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
