form,lemma,pos,morph
Cum,cvm,NOM2,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
trecenti,trecenti,ADJcar,Case=Nom|Numb=Sing
consules,consvl,NOM3,Case=Nom|Numb=Plur
Vetustilla,vetvstilla,NOM1,Case=Voc|Numb=Sing
Et,et,CONcoo,MORPH=empty
tres,tres,ADJcar,Case=Nom|Numb=Plur
capilli,capillvs,NOM2,Case=Nom|Numb=Plur
quattuorque,qvatvorqve,ADVrel,Case=Nom
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
dentes,dens,NOM3,Case=Nom|Numb=Plur
Pectus,pectvs,NOM2,Case=Nom|Numb=Sing
cicadae,cicada,NOM1,Case=Nom|Numb=Plur
crus,crvs,NOM3,Case=Nom|Numb=Sing
colorque,colorqve,NOM3,Case=Nom|Numb=Sing
formicae,formica,NOM1,Case=Gen|Numb=Plur
;,o,PRE,MORPH=empty
Rugosiorem,rvgosior,NOM3,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
geras,gero,NOM1,Numb=Sing|Tense=Pres|Voice=Act|Person=2
stola,stola,NOM1,Case=Abl|Numb=Sing
frontem,frons,NOM3,Case=Acc|Numb=Sing
Et,et,CONcoo,MORPH=empty
araneorum,aranevs,NOM2,Case=Gen|Numb=Plur
cassibus,cassis,NOM3,Case=Abl|Numb=Plur
pares,par,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
mammas,mamma,NOM1,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
Cum,cvm,NOM2,Case=Acc|Numb=Sing
conparata,comparo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
rictibus,rictvs,NOM4,Case=Abl|Numb=Plur
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
ora,os,NOM3,Case=Acc|Numb=Plur
Niliacus,niliacvs,NOM2,Case=Nom|Numb=Sing
habeat,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
corcodilus,corcodilvs,NOM2,Case=Nom|Numb=Sing
angusta,angvstvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Meliusque,melivsqve,NOM2,Case=Nom|Numb=Sing
ranae,rana,NOM1,Case=Nom|Numb=Plur
