form,lemma,pos,morph
Ne,ne,NOM3,Case=Ind
grauis,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
hesterno,hesternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fragres,fragris,ADJqua,Case=Acc|Numb=Sing|Deg=Pos|Person=2
Fescennia,fescennia,NOM1,Case=Abl|Numb=Sing
uino,vinvm,NOM2,Case=Abl|Numb=Sing
Pastillos,pastillvs,NOM2,Case=Acc|Numb=Plur
Cosmi,cosmvs,NOM2,Case=Gen|Numb=Sing
luxuriosa,lvxvriosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uoras,voro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Ista,ista,NOM1,Case=Nom|Numb=Sing
linunt,lino,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dentes,dens,NOM3,Case=Nom|Numb=Plur
iantacula,iantacvlvm,NOM2,Case=Nom|Numb=Plur
sed,sed,CONcoo,MORPH=empty
nihil,nihil,PROind,Case=Ind
obstant,obsto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Extremo,extremvs,NOM2,Case=Abl|Numb=Sing
ructus,rvctvs,VER,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
redit,redeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
barathro,barathrvm,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROint,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
olet,oleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
grauius,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
mixtum,misceo,ADJqua,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
diapasmate,diapasmatvs,ADJqua,Case=Abl|Numb=Sing
uirus,virvs,NOM2,Case=Nom|Numb=Sing
Atque,atqvis,NOM2,Case=Voc|Numb=Sing
duplex,dvplex,ADJmul,Case=Nom|Numb=Sing|Deg=Pos
animae,anima,NOM1,Case=Gen|Numb=Sing
longius,longe,ADV,Deg=Comp
exit,exeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
odor,odor,NOM3,Case=Nom|Numb=Sing
Notas,nota,NOM1,Case=Acc|Numb=Plur
ergo,ergo,CONcoo,MORPH=empty
nimis,nimis,ADV,Deg=Pos
fraudes,fravs,NOM3,Case=Acc|Numb=Plur
deprensaque,deprehendo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
furta,fvrtvm,NOM2,Case=Acc|Numb=Plur
Iam,ia,ADJcar,Case=Acc|Numb=Sing
tollas,tollo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
sis,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ebria,ebrivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
simpliciter,simpliciter,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
