form,lemma,pos,morph
Dat,dates,NOM7,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
pinna,penna,NOM1,Case=Nom|Numb=Sing
rubens,rvbens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nomen,nomen,NOM3,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
lingua,lingva,NOM1,Case=Nom|Numb=Sing
gulosis,gvlosvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Nostra,nostra,NOM2,Case=Acc|Numb=Sing
sapit,sapio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROint,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
garrula,garrvlvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
lingua,lingva,NOM1,Case=Nom|Numb=Sing
foret,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
