form,lemma,pos,morph
Casta,casta,NOM1,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
antiquis,antiqvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
cedens,cedo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Laeuina,laevinvs,NOM1,Case=Nom|Numb=Sing
Sabinis,sabini,NOM2,Case=Dat|Numb=Plur
Et,et,CONcoo,MORPH=empty
quamuis,qvamvis,CONsub,MORPH=empty
tetrico,tetricvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tristior,tristis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
uiro,vir,NOM2,Case=Abl|Numb=Sing
Dum,des,NOM3,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
Lucrino,lvcrinvs,ADJqua,Case=Abl|Numb=Sing
modo,modo,NOM2,Case=Abl|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
permittit,permitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Auerno,avernvs,NOM2,Case=Dat|Numb=Sing
Et,et,CONcoo,MORPH=empty
dum,dvm,CONsub,MORPH=empty
Baianis,baianvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
saepe,saepe,ADV,Deg=Pos
fouetur,foveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
aquis,aqva,NOM1,Case=Abl|Numb=Plur
Incidit,incido,VER,Numb=Sing|Person=3
in,in,PRE,MORPH=empty
flammas,flamma,NOM1,Case=Acc|Numb=Plur
iuuenemque,ivvenis,NOM3,Case=Acc|Numb=Sing
secuta,seqvor,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
relicto,relinqvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Coniuge,conivx,NOM3,Case=Abl|Numb=Sing
Penelope,penelope,NOM7,Case=Nom|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
abi,abeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act
t,tv,CONcoo,MORPH=empty
Helene,helene,NOM2,Case=Voc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
