form,lemma,pos,morph
Cerea,cerevs,NOM1,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
patulo,patvlvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
lucet,lvceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ficedula,ficedvla,NOM1,Case=Nom|Numb=Sing
lumbo,lvmbvs,NOM2,Case=Abl|Numb=Sing
Cum,cvm,NOM2,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
sorte,sors,NOM3,Case=Abl|Numb=Sing
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
si,si,CONsub,MORPH=empty
sapis,sapio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
adde,addo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
piper,piper,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
