form,lemma,pos,morph
Quintum,qvintvs,NOM2,Case=Acc|Numb=Sing
pro,pro,PRE,MORPH=empty
Decimo,decimvs,NOM2,Case=Abl|Numb=Sing
pro,pro,PRE,MORPH=empty
Crasso,crassvs,NOM2,Case=Abl|Numb=Sing
Regule,regvlvs,NOM2,Case=Voc|Numb=Sing
Macrum,macer,NOM2,Case=Acc|Numb=Sing
Ante,ante,NOM2,Case=Abl|Numb=Sing
salutabat,salvto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
rhetor,rhetor,NOM3,Case=Nom|Numb=Sing
Apollodotus,apollodotvs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Nunc,nvnc,NOM3,Case=Acc|Numb=Sing
utrumque,vterqve,PROind,Case=Acc|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
resalutat,resalvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nomine,nomen,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Quantum,qvantvs,NOM2,Case=Acc|Numb=Sing
Cura,cvra,NOM1,Case=Nom|Numb=Sing
laborque,laborqve,NOM2,Numb=Sing
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Scripsit,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
edidicit,edisco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
