form,lemma,pos,morph
Qualiter,qvaliter,ADV,Deg=Pos
Assyrios,assyrivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
renouant,renovo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
incendia,incendivm,NOM2,Case=Acc|Numb=Plur
nidos,nidvs,NOM2,Case=Acc|Numb=Plur
Vna,vnvs,NOM1,Case=Nom|Numb=Sing
decem,decem,ADJcar,Case=Ind
quotiens,qvotiens,ADVrel,MORPH=empty
saecula,saecvlvm,NOM2,Case=Acc|Numb=Plur
uixit,vivo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
auis,avis,NOM3,Case=Nom|Numb=Sing
Taliter,taliter,NOM3,Case=Nom|Numb=Sing
exuta,exvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ueterem,vetvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
noua,novvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Roma,roma,NOM1,Case=Nom|Numb=Sing
senectam,senecta,NOM1,Case=Acc|Numb=Sing
Et,et,CONcoo,MORPH=empty
sumpsit,svmo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uultus,vvltvs,NOM4,Case=Nom|Numb=Plur
praesidis,praesida,NOM3,Case=Gen|Numb=Sing
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Iam,ia,ADJcar,Case=Acc|Numb=Sing
precor,precor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
oblitus,obliviscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
notae,nota,NOM1,Case=Gen|Numb=Plur
Vulcane,vvlcanvs,NOM2,Case=Voc|Numb=Sing
querellae,qverela,NOM1,Case=Gen|Numb=Plur
Parce,parcvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Martis,mars,NOM3,Case=Gen|Numb=Sing
turba,tvrba,NOM1,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
Veneris,venvs,NOM3,Case=Gen|Numb=Sing
Parce,parcvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pater,pater,NOM3,Case=Nom|Numb=Sing
sic,sic,ADV,Deg=Pos
Lemniacis,lemniacvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
lasciua,lascivvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
catenis,catena,NOM1,Case=Abl|Numb=Plur
Ignoscat,ignosco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
coniunx,conivx,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
patienter,patienter,ADV,Deg=Pos
amet,amo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
