form,lemma,pos,morph
Cras,craes,NOM7,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
uicturum,vivo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
cras,cras,ADV,Deg=Pos
dicis,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Postume,postvmvs,NOM2,Case=Voc|Numb=Sing
semper,semper,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Dic,dic,ADV,Case=Nom
mihi,ego,PROper,Case=Dat|Numb=Sing
cras,cras,ADV,Deg=Pos
istud,iste,PROdem,Case=Nom|Numb=Sing
Postume,postvmvs,NOM2,Case=Voc|Numb=Sing
quando,qvando,ADVint,MORPH=empty
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Quam,qvi,PROrel,Case=Acc|Numb=Sing
longe,longe,ADV,Deg=Pos
cras,cras,ADV,Deg=Pos
istud,iste,PROdem,Case=Nom|Numb=Sing
ubi,vbi,ADVint,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
unde,vnde,ADVrel,MORPH=empty
petendum,peto,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
Numquid,nvmqvid,ADVint,Case=Nom
apud,apvd,PRE,MORPH=empty
Parthos,parthi,NOM2,Case=Acc|Numb=Plur
Armeniosque,armenii,NOM2,Case=Nom|Numb=Plur|Deg=Pos
latet,lateo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Iam,ia,ADJcar,Case=Acc|Numb=Sing
cras,cras,ADV,Deg=Pos
istud,iste,PROdem,Case=Acc|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Priami,priamvs,NOM2,Case=Gen|Numb=Sing
uel,vel,CONcoo,MORPH=empty
Nestoris,nestor,NOM3,Case=Gen|Numb=Sing
annos,annvs,NOM2,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Cras,craes,NOM7,Case=Nom|Numb=Sing
istud,iste,PROdem,Case=Acc|Numb=Sing
quanti,qvantvm,PROrel,Case=Gen|Numb=Sing
dic,dico,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
emi,emo,VER,Numb=Sing|Mood=Inf|Tense=Perf|Voice=Act
Cras,cras,ADJcar,Case=Nom|Numb=Sing
uiues,vivo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
hodie,hodie,ADV,Deg=Pos
iam,iam,ADV,Deg=Pos
uiuere,vivo,VER,Mood=Inf|Tense=Pres|Voice=Act
Postume,postvmvs,NOM2,Case=Voc|Numb=Sing
serum,servs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Ille,ille,NOM7,Case=Voc|Numb=Sing
sapit,sapio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quisquis,qvisqvis,PROrel,Case=Nom|Numb=Sing
Postume,postvmvs,NOM2,Case=Nom|Numb=Sing
uixit,vivo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
heri,heri,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
