form,lemma,pos,morph
Quod,qvi,PROrel,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
crura,crvs,NOM3,Case=Nom|Numb=Plur
rigent,rigeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
saetis,saeta,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
pectora,pectvs,NOM3,Case=Acc|Numb=Plur
uillis,villa,NOM1,Case=Abl|Numb=Plur
Verba,verba,NOM1,Case=Nom|Numb=Sing
putas,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
famae,fama,NOM1,Case=Gen|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
Charideme,charis,NOM3,Case=Voc|Numb=Sing
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
Extirpa,extirpa,NOM1,Case=Voc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
crede,credo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
pilos,pilvs,NOM2,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
toto,totvs,PROind,Case=Abl|Numb=Sing
Teque,teqve,NOM2,Case=Voc|Numb=Sing
pilare,pilo,VER,Mood=Inf|Tense=Pres|Voice=Act
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
testificare,testificor,VER,Mood=Imp|Tense=Pres|Voice=Dep|Person=2
natis,natvs,NOM2,Case=Dat|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Quae,qvis,PROint,Case=Gen|Numb=Sing
ratio,ratio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inquis,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Scis,sci,NOM2,Case=Abl|Numb=Plur
multos,mvlti,NOM2,Case=Acc|Numb=Plur
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Fac,fac,NOM3,Case=Acc|Numb=Sing
pedicari,pedico,VER,Mood=Inf|Tense=Pres|Voice=Pass
te,tv,PROper,Case=Acc|Numb=Sing
Charideme,charis,NOM3,Case=Acc|Numb=Sing
putent,pvto,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
