form,lemma,pos,morph
Versus,versvs,NOM2,Case=Nom|Numb=Sing
scribere,scribo,VER,Mood=Inf|Tense=Pres|Voice=Act
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
disertos,disertvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Adfirmas,affirma,NOM1,Case=Acc|Numb=Plur
Laberi,laber,NOM2,Case=Voc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
uis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Versus,versvs,NOM2,Case=Nom|Numb=Sing
scribere,scribo,VER,Mood=Inf|Tense=Pres|Voice=Act
qui,qvi,PROrel,Case=Nom|Numb=Sing
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
disertos,disertvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Non,non,NOM7,Case=Acc
scribat,scribo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Laberi,laber,NOM2,Case=Gen|Numb=Sing
uirum,vir,NOM2,Case=Acc|Numb=Sing
putabo,pvto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
