form,lemma,pos,morph
Coponem,copon,NOM3,Case=Acc|Numb=Sing
laniumque,lanivsqve,ADV,Deg=Pos
balneumque,balnevm,ADV,Deg=Pos
Tonsorem,tonsor,NOM3,Case=Acc|Numb=Sing
tabulamque,tabvla,NOM1,Case=Acc|Numb=Sing
calculosque,calcvlvsqve,NOM2,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
paucos,pavci,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sed,sed,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
eligam,eligo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
libellos,libellvs,NOM2,Case=Acc|Numb=Plur
Vnum,vnvs,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
nimium,nimivm,ADV,Deg=Pos
rudem,rvdis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sodalem,sodalis,NOM3,Case=Acc|Numb=Sing
Et,et,CONcoo,MORPH=empty
grandem,grandis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
puerum,pver,NOM2,Case=Acc|Numb=Sing
diuque,div,ADV,Deg=Pos
leuem,levis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Et,et,CONcoo,MORPH=empty
caram,carvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
puero,pver,NOM2,Case=Dat|Numb=Sing
meo,mevs,PROpos,Case=Dat|Numb=Sing
puellam,pvella,NOM1,Case=Acc|Numb=Sing
Haec,haec,NOM3,Case=Voc|Numb=Sing
praesta,praesto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
Rufe,rvfvs,NOM2,Case=Voc|Numb=Sing
uel,vel,CONcoo,MORPH=empty
Butuntis,bvtvntis,NOM3,Case=Voc|Numb=Sing
Et,et,CONcoo,MORPH=empty
thermas,thermae,NOM1,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
habe,habeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Neronianas,neronianvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
