form,lemma,pos,morph
Gratum,gratvs,NOM2,Case=Acc|Numb=Sing
munus,mvnvs,NOM3,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
scisso,scindo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
nec,nec,CONcoo,MORPH=empty
inutile,invtilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uentri,venter,NOM3,Case=Dat|Numb=Sing
Si,sivs,CONsub,Case=Dat|Numb=Sing
clara,clarvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Stephani,stephanvs,NOM2,Case=Gen|Numb=Sing
balnea,balinevm,NOM2,Case=Acc|Numb=Plur
luce,lvx,NOM3,Case=Abl|Numb=Sing
petes,peto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
