form,lemma,pos,morph
Cum,cvm,NOM2,Case=Acc|Numb=Sing
dederis,do,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Siculos,sicvli,NOM2,Case=Acc|Numb=Plur
mediae,medivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
de,de,PRE,MORPH=empty
collibus,collis,NOM3,Case=Abl|Numb=Plur
Hyblae,hybla,NOM1,Case=Gen|Numb=Sing
Cecropios,cecropivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
dicas,dico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
tu,tv,PROper,Case=Nom|Numb=Sing
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
fauos,favvs,NOM2,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
