form,lemma,pos,morph
Nil,nillvs,NOM2,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
Lygde,lygde,NOM7,Case=Voc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
negas,nego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
roganti,rogo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
At,at,NOM7,Case=Voc|Numb=Sing
quondam,qvondam,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
Lygde,lygde,NOM7,Case=Voc|Numb=Sing
nil,nihil,PROind,Case=Ind
negabas,nego,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
