form,lemma,pos,morph
Quos,qvi,NOM2,Case=Acc|Numb=Plur
cuperet,cvpio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Phlegraea,phlegraevs,ADJqua,Case=Nom|Numb=Sing
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
uictoria,victoria,NOM1,Case=Nom|Numb=Sing
ludos,lvdvs,NOM2,Case=Acc|Numb=Plur
Indica,indicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quos,qvi,PROrel,Case=Acc|Numb=Plur
cuperet,cvpio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
pompa,pompa,NOM1,Case=Nom|Numb=Sing
Lyaee,lyaevs,NOM2,Case=Voc|Numb=Sing
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
Fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Hyperborei,hyperborevs,NOM2,Case=Gen|Numb=Sing
celebrator,celebrator,NOM3,Case=Nom|Numb=Sing
Stella,stella,NOM1,Case=Nom|Numb=Sing
triumphi,trivmphvs,NOM2,Case=Gen|Numb=Sing
O,on,INJ,Case=Nom|Numb=Sing
pudor,pvdor,NOM3,Case=Nom|Numb=Sing
o,o,INJ,MORPH=empty
pietas,pietas,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
putat,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
parum,parvm,NOM2,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Non,non,ADVint,Case=Nom
illi,ille,PROdem,Case=Dat|Numb=Sing
satis,satis,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
turbato,tvrbatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos|Mood=Par
sordidus,sordidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
auro,avrvm,NOM2,Case=Abl|Numb=Sing
Hermus,hermvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Hesperio,hesperivs,NOM2,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
sonat,sono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
orbe,orbis,NOM3,Case=Abl|Numb=Sing
Tagus,tagvs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Omnis,omnis,ADJqua,Case=Nom|Numb=Sing
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sua,svvs,PROpos.ref,Case=Nom|Numb=Plur
dona,donvm,NOM2,Case=Acc|Numb=Plur
dies,dies,NOM5,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
linea,linea,NOM1,Case=Nom|Numb=Sing
diues,dives,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Cessat,cessatvs,NOM7,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
multa,mvltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
rapina,rapina,NOM1,Case=Nom|Numb=Sing
cadit,cado,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,,PRE,MORPH=empty
Nunc,nvnc,NOM3,Case=Acc|Numb=Sing
ueniunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
subitis,svbitvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
lasciua,lascivvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nomismata,nomismo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nimbis,nimbvs,NOM2,Case=Abl|Numb=Plur
Nunc,nvnc,NOM7,Case=Nom|Numb=Sing
dat,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
spectatas,spectatvs,ADJqua,Case=Acc|Numb=Plur
tessera,tessera,NOM1,Case=Nom|Numb=Sing
larga,largvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
feras,fera,NOM1,Case=Acc|Numb=Plur
Nunc,nvnc,NOM3,Case=Nom|Numb=Sing
implere,impleo,VER,Mood=Inf|Tense=Pres|Voice=Act
sinus,sinvs,NOM4,Case=Acc|Numb=Plur
securos,secvrvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
gaudet,gavdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
et,et,CONcoo,MORPH=empty
absens,absvm,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Sortitur,sortior,VER,Numb=Sing|Voice=Dep|Person=3
dominos,dominvs,NOM2,Case=Acc|Numb=Plur
ne,ne,CONsub,MORPH=empty
laceretur,lacero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
auis,avis,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
