form,lemma,pos,morph
Miraris,miraris,NOM3,Case=Gen|Numb=Sing
quotiens,qvotiens,ADVint,MORPH=empty
gemmantis,gemmo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
explicat,explico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alas,ala,NOM1,Case=Acc|Numb=Plur
Et,et,ADVint,MORPH=empty
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
hunc,hic,PROdem,Case=Acc|Numb=Sing
saeuo,saevvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tradere,trado,VER,Mood=Inf|Tense=Pres|Voice=Act
dure,dvre,ADV,Deg=Pos
coco,coqvvs,NOM2,Case=Abl|Numb=Sing
