form,lemma,pos,morph
Tinctis,tinctvs,NOM2,Case=Abl|Numb=Plur
murice,mvrex,NOM3,Case=Abl|Numb=Sing
uestibus,vestis,NOM3,Case=Abl|Numb=Plur
quod,qvi,PROrel,Case=Nom|Numb=Sing
omni,omnis,PROind,Case=Abl|Numb=Sing
Et,et,CONcoo,MORPH=empty
nocte,nox,NOM3,Case=Abl|Numb=Sing
utitur,vtor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
die,dies,NOM5,Case=Abl|Numb=Sing
Philaenis,philaeni,NOM2,Case=Dat|Numb=Plur
Non,non,ADVint,Case=Nom
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ambitiosa,ambitiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nec,nec,CONcoo,MORPH=empty
superba,svperbvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Delectatur,delecto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
odore,odor,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
colore,color,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
