form,lemma,pos,morph
Quare,qvaris,NOM3,Numb=Sing
tam,tam,ADV,Deg=Pos
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
a,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
Laetine,laetinvs,NOM2,Case=Voc|Numb=Sing
diebus,dies,NOM5,Case=Abl|Numb=Plur
Non,non,NOM3,MORPH=empty
abeat,abeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
febris,febris,NOM3,Case=Acc|Numb=Plur
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
usque,vsqve,ADV,Deg=Pos
gemis,gemo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Gestatur,gesto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
tecum,tecvm,NOM2,Case=Nom|Numb=Sing
pariter,pariter,ADV,Deg=Pos
pariterque,pariterqve,ADV,Deg=Pos
lauatur,lavo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
Cenat,cenat,NOM1,Case=Acc|Numb=Sing
boletos,boletvs,NOM2,Case=Acc|Numb=Plur
ostrea,ostrevm,NOM2,Case=Acc|Numb=Plur
sumen,svmen,NOM3,Case=Acc|Numb=Sing
aprum,aper,NOM2,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
Ebria,ebria,NOM1,Case=Abl|Numb=Sing
Setino,setinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fit,fio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
saepe,saepe,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
saepe,saepe,ADV,Deg=Pos
Falerno,falernvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Nec,nec,NOM7,Case=Nom|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
per,per,PRE,MORPH=empty
niueam,nivevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Caecuba,caecvba,NOM1,Case=Acc|Numb=Sing
potat,poto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aquam,aqva,NOM1,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
Circumfusa,circvmfvsa,NOM1,Case=Abl|Numb=Sing
rosis,rosa,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
nigra,niger,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
recumbit,recvmbo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amomo,amomvm,NOM2,Case=Abl|Numb=Sing
Dormit,dormis,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
pluma,plvma,NOM1,Case=Abl|Numb=Sing
purpureoque,pvrpvreoqve,ADV,Case=Abl|Deg=Pos
toro,torvs,NOM2,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
Cum,cvm,NOM2,Case=Acc|Numb=Sing
recubet,recvbo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pulchre,pvlchre,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
tam,tam,ADV,Deg=Pos
bene,bene,ADV,Deg=Pos
uiuat,vivo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
apud,apvd,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
Ad,ad,NOM7,Case=Nom|Numb=Sing
Damam,dama,NOM1,Case=Acc|Numb=Sing
potius,potivs,ADV,Deg=Comp
uis,vis,NOM3,Case=Nom|Numb=Sing|Person=2
tua,tvvs,PROpos,Case=Nom|Numb=Sing
febris,febris,NOM3,Case=Nom|Numb=Sing
eat,eo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
