form,lemma,pos,morph
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
nemus,nemvs,NOM3,Case=Acc|Numb=Sing
hi,hic,PROdem,Case=Nom|Numb=Plur
fontes,fons,NOM3,Case=Nom|Numb=Plur
haec,hic,PROdem,Case=Nom|Numb=Sing
textilis,textilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
umbra,vmbra,NOM1,Case=Nom|Numb=Sing
supini,svpinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Palmitis,palmites,NOM3,Case=Gen|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
riguae,rigva,NOM1,Case=Gen|Numb=Sing
ductile,dvctilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
flumen,flvmen,NOM3,Case=Acc|Numb=Sing
aquae,aqva,NOM1,Case=Gen|Numb=Sing
Prataque,prataqve,NOM7,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
bifero,bifer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cessura,cedo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
rosaria,rosarivm,NOM2,Case=Acc|Numb=Plur
Paesto,paestvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Quodque,qvodvs,PROind,Case=Nom|Numb=Sing
uiret,vireo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Iani,ianvs,NOM2,Case=Gen|Numb=Sing
mense,mensis,NOM3,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
alget,algeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
holus,olvs,NOM3,Case=Acc|Numb=Sing
Quaeque,qvaeqve,NOM2,Case=Nom|Numb=Sing
natat,nato,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
clusis,clavdo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
anguilla,angvilla,NOM1,Case=Nom|Numb=Sing
domestica,domesticvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
lymphis,lympha,NOM1,Case=Abl|Numb=Plur
Quaeque,qvaeqve,PROrel,Case=Nom|Numb=Sing
gerit,gero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
similes,similis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
candida,candidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
turris,tvrris,NOM3,Case=Gen|Numb=Plur
aues,avis,NOM3,Case=Acc|Numb=Plur
Munera,mvnera,NOM1,Case=Nom|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dominae,domina,NOM1,Case=Gen|Numb=Sing
post,post,PRE,MORPH=empty
septima,septimvs,ADJord,Case=Acc|Numb=Plur|Deg=Pos
lustra,lvstrvm,NOM2,Case=Acc|Numb=Plur
reuerso,revertor,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Has,has,NOM3,Case=Nom|Numb=Sing
Marcella,marcella,NOM1,Case=Nom|Numb=Sing
domos,domvs,NOM2,Case=Acc|Numb=Plur
paruaque,parvvsqve,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
regna,regnvm,NOM2,Case=Acc|Numb=Plur
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Si,sivs,NOM2,Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
Nausicaa,navsica,NOM1,Case=Nom|Numb=Sing
patrios,patrivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
concederet,concedo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
hortos,hortvs,NOM2,Case=Acc|Numb=Plur
Alcinoo,alcinovs,NOM2,Case=Dat|Numb=Sing
possem,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
Malo,malvs,NOM2,Case=Dat|Numb=Sing
meos,mevs,PROpos,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
