form,lemma,pos,morph
Quaecumque,qvicvmqve,PROrel,Case=Nom|Numb=Sing
lusi,lvdo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
iuuenis,ivvenis,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
puer,pver,NOM2,Case=Voc|Numb=Sing
quondam,qvondam,ADV,Deg=Pos
Apinasque,apinasqve,NOM7,Case=Voc|Numb=Sing
nostras,noster,PROpos,Case=Acc|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
noui,nosco,VER,Numb=Sing|Deg=Pos|Voice=Act
Male,males,NOM7,Case=Voc|Numb=Sing
conlocare,colloco,VER,Mood=Inf|Tense=Pres|Voice=Act
si,si,CONsub,MORPH=empty
bonas,bonvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uoles,volo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
horas,hora,NOM1,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
inuidebis,invideo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
otio,otivm,NOM2,Case=Dat|Numb=Sing
tuo,tvvs,PROpos,Case=Dat|Numb=Sing
lector,lector,NOM3,Case=Nom|Numb=Sing
A,abvs,NOM1,Case=Abl|Numb=Sing
Valeriano,valerianvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Pollio,pollio,NOM3,Case=Voc|Numb=Sing
petes,peto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Quinto,qvintvs,NOM2,Case=Dat|Numb=Sing
Per,per,NOM3,Case=Nom|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
perire,pereo,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
licet,licet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
meis,mevs,PROpos,Case=Abl|Numb=Plur
nugis,nvgae,NOM1,Case=Abl|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
