form,lemma,pos,morph
Difficilis,difficili,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
facilis,facilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iucundus,ivcvndvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
acerbus,acerbvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
idem,idem,PROdem,Case=Nom|Numb=Sing
Nec,nec,NOM3,Case=Nom|Numb=Sing
tecum,tecvs,NOM2,Case=Acc|Numb=Sing
possum,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
uiuere,vivo,VER,Mood=Inf|Tense=Pres|Voice=Act
nec,nec,CONcoo,MORPH=empty
sine,sine,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
